sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-0.8201575928133774,-0.6272770618579168,-0.5935293185615149,1.721889303170682,1.4898685466837889,1.0683674462958153,-0.4421941616082104,1.5916538166484706,2.5152050487844613,0.7735089770652942,1.246127294743605,0.3478674657959477,-0.5195247893298113,-0.6599174977440759,-0.8108669968337888,-0.7193362615089497,-0.9547618129379646,-0.2677055758591129,0
-1.162933499418909,-1.2457112072113372,-1.2647333876128717,-0.787317245471827,-0.6679591857560488,-0.5282783243012937,-1.3263220472335708,-1.4670321579575902,-0.7632002845288077,-1.1639290652690018,-1.3018710145985066,-1.0923489929016807,-1.25327451690441,-1.2386882700796533,-1.2097240451465439,-1.1742260939923035,-0.407210533292327,-0.2626208879087107,0
-1.29500664205898,-1.205951651987188,-1.1778429995119215,0.82425814220392,0.7030570608235721,0.5418015166082126,-1.0903633559232082,1.8939764884751669,0.5819111018147379,1.0765529012763253,1.471807496397548,-0.9796343188843086,-1.1336325645996777,-1.2277556703684707,-1.3209776960930324,-1.1204770088658373,-1.10832485077628,-0.12718970339796085,1
-1.2997454789761163,-1.2197014517729987,-1.1942676635787972,0.7656437069662566,0.6561088120852197,0.4941375810936916,-1.1097958825943395,1.62217167259912,0.4084274659761851,0.8032642379289896,1.1595140761240508,-1.0062630955039908,-1.1477408851602457,-1.2448105084020349,-1.3411680556430994,-1.1617614622410177,-1.159075813817523,-0.5689427698792011,0
0.7138215701802175,0.5479783639394578,0.5052047694143291,-0.3338950503097153,-1.0802926303150318,2.1652806092567873,0.5707167734057382,0.18850980978873405,0.935698471899612,0.6434392570735205,0.8048766639146784,0.24289693752517227,0.46169319888178256,0.46373294403270887,0.4613121273411125,1.2695898266238816,1.597480264876513,-0.07475022122148904,0
0.865552109782547,1.0770466920222277,1.1273116820474596,1.0906445590538123,1.5259308191192602,-1.0687769622832692,1.154541843507217,0.1761879828673994,-0.5270399731040202,-1.3704895745741887,-0.858627050836979,0.013276538538816864,0.9887289413359298,1.1124720917816417,1.2401271868995372,0.6668718562564061,0.677269780734552,1.401554507082477,0
0.9118874301205915,0.8461018576818125,0.8218529041764804,-1.5687089347590013,-0.8223420171308332,-2.5771242569200448,0.593679606905876,-1.3742899564400828,-2.065834636856809,-0.6870658704951818,-1.3443969346166338,0.3970637234673748,1.1373968230863503,0.9419239199683923,0.7128480160442512,0.41615338250982836,0.43172025346334586,-2.1219460183800845,0
0.01800230069444204,0.16662742068603462,0.21639945380329484,1.952186657667968,1.516695010367316,1.7282005100838245,0.4105200471174926,0.4296320038539939,1.4696749426304228,0.2969182571968103,0.34006914921216913,2.447399938435663,0.38701121413583883,0.10295782083533372,-0.21706598085293952,-0.20122106742983434,-1.0787799318044897,0.866949275210446,0
0.8587071835678732,0.9726977834309046,0.983257911310297,1.296295253751771,0.8395635229879822,1.6498666537077302,1.1279352485221044,1.604198391808268,1.5694787943384492,0.9623988863882279,1.4998900403411457,-0.21135001769251427,0.9721481665557209,0.906393122085784,0.8233448812932991,1.143426336673999,1.5113270261300802,3.09889677396745,0
0.7631406376774547,0.7402006718994105,0.746786628733961,-0.0851181338919644,-0.01988384682236068,-0.2139903243518276,0.7392279459753895,-0.4187932914023103,-0.2147259005671764,-0.934081159056007,-1.3513819312894157,-0.11076489282811733,0.6211565158840832,0.7383593132921182,0.8624707604854892,0.6212624448236682,0.6964527423394525,-0.06466072193876876,0
