sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-1.207443759388766,-1.2321265803010684,-1.2262036033586943,-0.39258882892716956,-0.07393870639471793,-1.02784126690523,-1.2752279662244668,-1.3537359623369956,-1.7376870529987443,-1.41446342497002,-1.7224056021662375,-0.5895176558872055,-1.2007650971020745,-1.2084696739363736,-1.2085096286728574,-0.8364995765907045,-1.5263730646928004,-2.2625023598933485,-1
-0.7345059687638245,-0.5670481148512784,-0.5297112431405069,1.2693226334288006,1.213715032511475,0.424968954056853,-0.4257672537305026,0.4177020211699092,1.000734349272861,0.7695430018256438,0.17666162572489968,0.3006173034825932,-0.5504857123499738,-0.5575873508854744,-0.5615088108564373,-0.26752731890681314,-0.41987771851332134,-0.24606341089390651,-1
-0.36806615293483064,-0.2286732572157085,-0.19688397100915447,1.1209185240792483,1.2592297368900705,-0.182025545679636,-0.1435675079242724,0.6499943921871191,1.025241403954713,0.1314308051539911,0.371264547898479,0.025720333040870395,-0.2445622289772587,-0.22103934249455665,-0.19361007595810759,0.4694355596838412,-0.20267198863871064,0.07751467744154555,-1
0.7880917091452785,0.9055769945243569,0.9298827667438728,1.1261806574106255,1.0350726546147888,0.5012571573084732,0.9998300488007168,0.8847291444384169,0.22103573971832483,0.9854973606288809,1.0095610749025967,-0.051018185614545145,0.8660967658650447,0.8939117363176132,0.918278702175769,1.3955338676469495,0.3844074704804829,-0.03283772385031801,0
1.2804212122972671,1.4188107376804202,1.4416128163705442,0.8688219505826497,1.0438025953010335,-0.3426276184102346,1.4762980128269119,0.7963040687023594,0.38431767985173154,0.21591778821857757,0.8049864980868306,-0.3763526429735711,1.290790573555138,1.4273569141691915,1.567674467621911,1.5474846022401894,0.9406368293046016,1.070456311056372,0
0.5662056357532562,0.7268108291511066,0.772251810461932,1.7464254378601656,1.5082250437883442,1.0655124353104206,0.9273628388287549,0.9811930534270412,1.2685857333842196,0.6835569226327449,1.144569135007345,0.9443452602826378,0.8085355909179438,0.6929217014415625,0.5608557199943613,-0.2276879199461562,1.512607190385288,1.227692935622424,0
1.2803537768357618,1.1467589115695647,1.101455759518207,-0.42884622488117896,-1.4487922612473485,2.945224488860947,1.1666631271390178,0.3157109599785927,2.1895504205697285,1.1331707400933677,1.1267043973278341,1.9545299302436232,1.1499450007165641,1.092423010530304,1.0214946614448532,0.8495998371742693,1.374824812228483,3.309482805426649,-1
-0.9682113609197657,-0.9829988650386254,-0.9736702278622626,0.230936550071294,0.14858444361124853,0.29211733085653663,-0.9450496693372114,0.28129937592859244,0.3864348554677007,0.08189477156875247,-0.031023002651697756,-1.093794616485589,-0.9840365296817766,-0.9996653863642472,-1.0098836702346206,-0.4471713934758177,-0.9348365499308418,-0.9702600148677641,1
-0.9717011131573209,-1.03136974120508,-1.04734337965347,-0.11505221137196744,-0.382192257011126,0.7708425293223602,-1.0290377562518016,0.15436333877030778,1.6611497539783031,0.5146982058415444,0.8701146837243521,-0.9700508123270135,-1.0656456190883932,-1.0534333681994028,-1.0326384246134395,-0.5842684727435756,-0.8944083154495774,-0.3314361948856402,1
1.0875229792832797,1.1903443288330062,1.2159835445820384,1.1425314123051011,0.969418885113262,0.7484519630766547,1.306107573427675,1.4174708325646723,0.7604698706181363,0.936255784930588,1.0538502449635248,-0.525374145186182,1.1260044665389135,1.1708091016656057,1.2119388297202214,1.2224110497139287,0.6916116909104825,0.7876061884999834,0
-0.8951314484884657,-0.9266023395258061,-0.9303816298056757,0.08146331026612824,-0.11636150622154982,0.6049181701630739,-0.9057538495961955,0.34603203469015176,0.8494869577832891,0.7870357104302367,1.1676713426205387,-0.8705825153199035,-0.9745966662671163,-0.9425204533083863,-0.9006406807355504,-0.6881540981444263,-0.7718041791922949,0.4220439660636907,0
0.9196862638110535,0.6517964297873792,0.5927226561110047,-0.9629929266037867,-1.8548817090532774,2.4551820741862604,0.6250850422754717,-0.4204395051175736,1.3107285983248258,0.4483365505469375,0.5187152263361219,1.909648679544976,0.5842161746678969,0.5656913781214256,0.541355613383624,-0.5125777470626144,1.214655104018039,0.837262322233902,0
1.075172783072495,1.145846357437467,1.1668056984841197,0.9230785259457661,0.779300097280245,0.6163389823034091,1.2407283169136538,1.0674681804628394,0.42272210630146523,1.0514463642643361,0.8104255167373595,-0.4148726499482816,1.0633542137424163,1.1283201898787427,1.1919331787847558,1.1684153883409827,0.6405537670130259,0.2918505928335663,1
1.26005670623074,1.4072057341687407,1.4327834305843625,0.9495609793616638,1.105073963286224,-0.2682246724380496,1.4743579742406985,0.5286064663824147,0.32099809176324656,0.05130648744619524,0.3832632940768803,-0.3698195132527161,1.2819427696132943,1.4188604880378222,1.559624044758204,1.4527117985835962,0.9237240334053828,1.2326933860471883,0
0.66358717909695,0.7742851055998728,0.7906530950706787,0.9076740309732659,0.818907954626606,0.4496022798437668,0.8448260399451005,1.1736514197713852,1.243728292771385,1.8983505675944887,1.0853035223352723,-0.14279855724751173,0.6928909340630854,0.768565701466356,0.8464752994212554,1.2930901940149715,0.39599072371763716,0.32719517750252153,0
