Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2018-04-27,242.97000122070312,243.44000244140625,241.7700042724609,242.9499969482422,212.1430206298828,3209800,245.73540100097657,243.50945317826745,243.58214249383835,-0.5570706179417471,-0.5866628481951246,0.02959223025337754,243.41542696836282,48.31905626159743,-0.2586439272832697,-54.87903802564596,-53.22424546825688,3.883948507033059,248.8272374699149,242.99349975585938,237.15976204180384,-4442700.0,1537288.372142854,172953.66111377947
2018-04-30,244.1000061035156,244.83999633789065,241.50999450683597,241.5399932861328,210.91180419921875,3475700,245.51620086669922,243.32188556949274,243.44371330624534,-0.6545032106402005,-0.6002309206841399,-0.05427228995606059,242.98155916308642,45.97164912577672,-1.6611032945864534,-52.76150483179655,-66.79502260915038,3.8442828355458465,248.24273832332437,243.26299972534179,238.2832611273592,-7918400.0,-1875788.9852929974,-539381.3967275621
2018-05-01,240.69000244140625,240.88999938964844,237.91000366210935,240.75999450683597,210.230712890625,4396600,245.2922006225586,243.0778959444778,243.20533185686384,-0.785602686337711,-0.6373052738148541,-0.1482974125228569,242.42563900113842,44.678562747190334,-2.8410042204282804,-132.7526328620534,-73.03696325328545,3.8289409620392396,248.20358340723078,243.2934997558594,238.383416104488,-12315000.0,2137200.0836635605,495103.6376169359
2018-05-02,240.6100006103516,241.6999969482422,238.72000122070312,239.1100006103516,208.78990173339844,2729400,245.08740051269533,242.7000011507515,242.80690336681548,-1.0109866583406415,-0.7120415507200117,-0.29894510762062976,241.54652554521093,41.98804299435994,-3.343036667971015,-109.16572770583149,-88.64713482456656,3.768172492918232,248.3564953109641,243.1259994506836,237.89550359040308,-15044400.0,122206.70127678616,232158.38112417184
2018-05-03,237.9199981689453,239.8300018310547,235.1199951171875,239.1000061035156,208.78118896484372,6177500,244.91500061035157,242.35714447958617,242.42347542898995,-1.1768456095054205,-0.8050023624770934,-0.37184324702832705,240.83165739185122,41.97155545784928,-3.0295660456710505,-132.7487232039484,-70.20949996630746,3.835579777392752,248.2784506573324,242.83549957275392,237.39254848817544,-21221900.0,4384826.79522666,1459772.7714408035
2018-05-04,238.1100006103516,243.22000122070312,237.67999267578125,242.5200042724609,211.7674560546875,3600900,244.7756005859375,242.37265493605042,242.3934282575335,-1.0205603684850075,-0.8481139636786763,-0.17244640480633122,241.14452899746055,49.30701298389308,-0.8016980895493958,-45.609316656323394,-44.61071244607753,3.9575488460056993,248.1803801879435,243.00499954223633,237.82961889652915,-17621000.0,7075757.4367007185,2685477.2469083713
2018-05-07,243.5,244.6699981689453,242.4900054931641,243.4199981689453,212.5533142089844,2983800,244.5858004760742,242.47240191061184,242.43295193626767,-0.8146899643364804,-0.8414291638102371,0.026739199473756692,241.64533953142154,51.06027247439272,-0.38060483377941834,32.348151475766095,-36.64122759812795,3.8303635008749213,248.14305580334076,243.18949966430665,238.23594352527255,-14637200.0,6637756.949537737,2803403.718510667
2018-05-08,243.1699981689453,243.97999572753903,241.83999633789065,243.4199981689453,212.5533142089844,2927200,244.31580017089843,242.56264917331026,242.45490417480468,-0.644111272033939,-0.8019655854549776,0.15785431342103862,242.06362035075824,51.06027247439272,1.386980666353204,32.58005126534279,-33.386849282188244,3.709431572792708,248.10066994574694,243.1599998474121,238.21932974907727,-14637200.0,8032970.668191293,3040723.1202367675
2018-05-09,244.22999572753903,245.8500061035156,243.2100067138672,245.3999938964844,214.2822723388672,3670500,244.14459991455078,242.83287248027924,242.668236941383,-0.3451783209159487,-0.7106081325471719,0.36542981163122323,242.92483553723915,55.02877859941613,1.9526368956510034,105.96037237292326,-10.918620733425776,3.6329309923216937,248.33221336878086,243.33599929809571,238.33978522741057,-10966700.0,10452129.61683747,3631111.348217886
2018-05-10,246.0,248.1100006103516,245.97000122070312,247.4600067138672,216.0811309814453,3877800,244.0898001098633,243.27355193109713,243.06099955240884,0.057293570046539344,-0.5570277920284297,0.614321362074969,244.16550449206156,58.774391841307505,1.7851314922031554,176.11109223422258,-5.003800012451565,3.56691763196689,248.7466512138567,243.46849975585937,238.19034829786204,-7088900.0,11974278.167608589,4026852.7668902567
2018-05-11,247.6999969482422,248.94000244140625,247.3800048828125,248.5399932861328,217.024169921875,3293500,244.14100006103516,243.77511777443385,243.5439989362444,0.4581204069637579,-0.3539981522299922,0.8121185591937501,245.4567480636232,60.62592595867724,2.3008834773031555,181.10098623723292,-2.894420718377222,3.423384088948123,249.439644481777,243.71649932861328,237.99335417544955,-3795400.0,13578762.507762741,4333187.203951614
2018-05-14,249.41000366210935,250.1999969482422,248.8500061035156,249.2700042724609,217.66156005859372,4286300,244.21940002441406,244.29844029805548,244.0729041689918,0.8251722763128839,-0.118164066521417,0.9433363428343009,246.69195656864105,61.87244614180086,3.200302724680041,166.4824516124563,-6.16705943540482,3.2972797766959085,250.0686666302746,243.89899978637695,237.7293329424793,490900.0,11959500.078546902,3549359.8640033472
2018-05-15,248.07000732421875,248.17999267578125,246.4900054931641,247.30999755859372,215.95016479492188,4755900,244.1888000488281,244.5852552752496,244.39776109967912,0.9469910426305148,0.09486695530896937,0.8521240873215454,247.17731416446188,56.68372654463349,2.7205529162660698,91.26930845927434,-19.16444985899807,3.2602906687037123,249.98562083075404,243.87449951171874,237.76337819268343,-4265000.0,11818783.322644072,2861260.6331460346
2018-05-16,247.17999267578125,248.27999877929688,246.97000122070312,247.97000122070312,216.52639770507807,2034400,244.1714001464844,244.90761203195945,244.78780888148717,1.084291040083201,0.29275177226381577,0.7915392678193853,247.72465135503282,57.96215614542492,3.7054077988103877,83.88719256341709,-14.787768280947866,3.1208423610943496,250.08778749505996,243.90399932861328,237.7202111621666,-2230600.0,12890343.309598366,2660601.795176586
2018-05-17,247.8000030517578,248.88999938964844,246.8800048828125,247.7400054931641,216.3256072998047,2058200,244.16400024414062,245.1773637901694,245.15314280192058,1.1611584325848128,0.4664331043280152,0.6947253282567976,248.09013902532132,57.32719878962167,3.6135504680447,73.33237104718508,-16.31293870278029,3.0414211695175024,250.2670226974579,243.96249923706054,237.6579757766632,-4288800.0,12593395.144074272,2242157.691051729
2018-05-18,246.97000122070312,247.52999877929688,246.4199981689453,247.0,216.28793334960935,2408800,244.12120025634766,245.35094819110566,245.4424285888672,1.1491178211859676,0.6029700476996057,0.5461477734863619,248.17318587207097,55.23076596538662,1.8472685339828736,48.58877619489606,-21.220136337466087,2.9183552441290534,250.52862627403175,244.0884994506836,237.64837262733545,-6697600.0,12701906.211501587,1901669.7434500959
2018-05-21,249.22000122070312,250.6699981689453,249.2100067138672,249.94000244140625,218.8623809814453,4060300,244.0488003540039,245.78800097684856,245.99971458798362,1.3611190432371245,0.7545998468071096,0.606519196430015,248.979533832198,61.287866323485225,2.6784998445097914,97.92779849338915,-4.694505365106938,2.9720877270761554,251.29599271549827,244.3679992675781,237.44000581965796,-2637300.0,12701906.211501587,1589500.151844874
2018-05-22,250.3699951171875,250.42999267578125,247.9199981689453,248.17999267578125,217.3211669921875,2329300,243.9732000732422,246.01580971008025,246.36276157924107,1.3713058992303218,0.8779410572917521,0.49336484193856966,249.1577551560894,56.370953002554266,1.955465673585401,67.86308449998067,-16.01289391954548,2.939056121655992,251.59808402222765,244.77249908447266,237.94691414671766,-4966600.0,10855161.215605056,729693.7155079432
2018-05-23,246.8300018310547,248.6999969482422,246.47000122070312,248.6300048828125,217.71522521972656,3489400,243.94140014648437,246.2647806789119,246.73014308384487,1.399558046233409,0.9822644550800835,0.4172935911533254,249.3937356359481,57.31392367789175,1.3162229285509244,39.5694892562444,-15.704329664882366,2.888373407089834,251.9231667097357,245.16899948120118,238.41483225266666,-1477200.0,14125520.15638305,1352187.6803896595
2018-05-24,248.1300048828125,248.42999267578125,245.8500061035156,247.91000366210935,217.08477783203125,3448100,243.9420001220703,246.42146858207357,246.9911911010742,1.3483075449833564,1.055473073060738,0.29283447192261836,249.37382576259967,55.25615412793704,0.18184633315818224,10.46475594291977,-31.257009450770536,2.8806273179715483,252.19468220334676,245.40849990844725,238.62231761354775,-4925300.0,16183710.505444353,2138796.8970526233
2018-05-25,247.41000366210935,248.1000061035156,246.7100067138672,247.3699951171875,216.6119384765625,4207000,243.90940002441405,246.51180444256062,247.17800016857328,1.2497110854918674,1.0943206755469639,0.1553904099449035,249.1919742349805,53.698918898161665,-0.47074845117515823,-2.9179434502213075,-37.372620242861935,2.7740894723166942,252.36875434771525,245.62949981689454,238.89024528607382,-9132300.0,15971778.752878347,2198722.664684415
2018-05-29,245.3800048828125,246.2100067138672,242.30999755859372,243.4499969482422,213.17935180664065,6439600,243.79639984130858,246.220203728816,246.97042846679688,0.8455150187323568,1.0445595441840425,-0.19904452545168572,248.00282395208944,44.00415627534919,-2.3348205658380174,-219.91521530998293,-86.36364466006275,2.937460353498839,252.2813941544998,245.725,239.1686058455002,-15571900.0,13296857.130442522,1172242.4475147128
2018-05-30,245.1699981689453,247.16000366210935,244.5800018310547,246.6999969482422,216.02525329589844,4185900,243.81219970703125,246.2658983211423,247.06328531901042,0.7784609491204151,0.9913398251713171,-0.21287887605090206,247.8537741683084,51.77743321941632,-0.24665424623887686,-99.89381288034757,-47.48804941218972,2.9926710226464817,252.17775644599243,246.02200012207032,239.86624379814822,-11386000.0,15990089.89245884,1502688.9240855053
2018-05-31,246.0,246.0200042724609,243.50999450683597,244.17999267578125,213.81854248046875,5357800,243.75379943847656,246.06724064063172,246.88785603841146,0.5160283776996835,0.8962775356769905,-0.3802491579773071,247.06412883244406,46.398957965701555,-1.528414133267926,-163.84333143434984,-77.63163898729807,3.0067729513987422,251.6383104212837,246.2754997253418,240.9126890293999,-16743800.0,13492610.389005812,706610.9203034565
2018-06-01,246.13999938964844,246.8300018310547,245.6499938964844,246.3600006103516,215.7274932861328,3565300,243.74859954833985,246.0951225425098,246.8959037417457,0.4784419147836161,0.8127104114983157,-0.3342684967146996,246.97248010939242,51.12846740656355,-0.5570375604317077,-55.19632472401225,-51.55499095606476,2.9812783616172993,250.87365584622037,246.63849945068358,242.4033430551468,-13178500.0,14217767.872874467,547437.2163232416
2018-06-04,247.72000122070312,248.6699981689453,247.5399932861328,248.1999969482422,217.3386993408203,3062500,243.92539947509766,246.29558677162717,247.04461778913225,0.5903218364357485,0.7682326964858024,-0.17791086005005385,247.36696269475937,54.75705257986023,0.4858287239846913,56.32040346741366,-29.54546699009446,2.933309708141189,250.7577540834336,246.92249908447266,243.0872440855117,-10116000.0,14732705.892751317,596397.5968082212
2018-06-05,248.16000366210935,248.47999572753903,247.16000366210935,248.1499938964844,217.294921875,2816400,244.18579925537108,246.47219697399453,247.16152205694289,0.6672608838983649,0.748038333968315,-0.08077745006995007,247.66884206558478,54.63832735674065,-0.7161752930451701,40.519088350860955,-30.14358957510802,2.8180280463952125,250.67087849311443,247.15899887084962,243.6471192485848,-12932400.0,16140889.614300106,1010267.3368804883
2018-06-06,249.2400054931641,251.52999877929688,248.5500030517578,251.5200042724609,220.24595642089844,4102500,244.37979919433593,246.9529405262294,247.57685590471542,0.9887693882971291,0.7961845448340779,0.19258484346305127,248.78062444556636,60.8062529660209,1.3458021175151704,157.8592636918923,-0.10840027671062957,2.8581837029152264,251.12557830126153,247.5639991760254,244.00242005078925,-8829900.0,20215871.1424341,2384320.2315999176
2018-06-07,252.22000122070312,253.3699951171875,251.7400054931641,252.52999877929688,221.1303253173828,4286800,244.6645993041992,247.48408893128345,248.0498082478841,1.309964850826674,0.8989406060325971,0.41102424479407684,249.94005000315255,62.45398423075818,1.568593419898202,193.42092334006884,-7.5949052740788,2.7861458496325784,251.94195721690974,247.920499420166,243.89904162342228,-4543100.0,20084365.34686573,2687833.641613392
2018-06-08,251.9600067138672,253.41000366210935,251.7700042724609,253.2700042724609,221.7783203125,4451000,244.9643994140625,248.03512848758606,248.55928490048362,1.6057171203449627,1.0402959088950703,0.5654212114498924,251.06316466629778,63.65946833751236,2.1620751608140076,156.91879174334338,-1.2612550690769164,2.70425282880946,252.8494895504426,248.21099929809571,243.57250904574883,-92100.0,23775441.547798004,3742083.0422234125
2018-06-11,253.6199951171875,254.16000366210935,253.0200042724609,253.38999938964844,221.8833770751953,4200200,245.20419952392578,248.54511619254438,249.05252300444104,1.828705350878863,1.1979777972918288,0.6307275535870343,251.99071941201163,63.86208448012631,2.4336032628407738,147.53475772728146,-6.497923003030914,2.5924882304191303,253.61325998626444,248.4534996032715,243.29373922027855,4108100.0,22301652.6412115,3364244.686538767
2018-06-12,253.7400054931641,253.7700042724609,252.55999755859372,253.3000030517578,221.80455017089844,6531000,245.54719970703124,248.99796256008852,249.51409476143974,1.97539208743828,1.3534606553211193,0.6219314321171607,252.69960071195607,63.57578507549949,4.046007897716158,110.21029988059054,-7.25738537886822,2.4937131175909073,254.22501762735678,248.65499954223634,243.0849814571159,-2422900.0,23758998.194119155,3367534.881816689
2018-06-13,253.4199981689453,253.75,252.02999877929688,252.17999267578125,220.82391357421875,3819000,245.7877996826172,249.30101304729737,249.8498083932059,1.9784604454916916,1.4784606133552338,0.4999998321364578,252.9595340810263,59.97239999773631,2.221319738681946,80.15833001738396,-16.708944864937013,2.438434245644979,254.63533136773677,248.89849929809571,243.16166722845466,-6241900.0,20606075.268691998,2059538.5870838612
2018-06-14,253.16000366210935,253.5200042724609,251.5399932861328,251.9900054931641,220.6574859619141,5007000,245.97839965820313,249.55710756595136,250.144237554641,1.9431621992507644,1.57140093053434,0.37176126871642445,253.0923406600642,59.35781243005518,3.1984654974385496,63.01327378371887,-18.312211403009037,2.4056821697710484,254.9722074243125,249.09949951171876,243.22679159912502,-11248900.0,17875033.469089754,468250.5678120926
2018-06-15,250.2700042724609,251.1999969482422,248.7700042724609,250.7400054931641,219.8909912109375,6340800,246.09499969482422,249.6697645114002,250.30047621954054,1.793647479839791,1.6158502403954302,0.17779723944436077,252.84688231638626,55.33954946340262,1.777887998035855,13.464357805862983,-28.860729176591903,2.463860281651823,255.12889619882665,249.24949951171874,243.37010282461083,-17589700.0,21815238.72867843,1028402.5454507619
