Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2018-04-30,155.02000427246094,155.64999389648438,153.2899932861328,153.32000732421875,140.489501953125,15624600,154.07140075683594,154.35832648500832,154.69861944289434,0.2644902584703459,0.34483051910018014,-0.08034026062983424,154.94652000411202,46.86741188342182,-1.3194232203087546,-75.75869374062188,-87.99995754076086,2.25803871206166,158.04183532257093,154.0625,150.08316467742907,270827400.0,67461099.2750704,-5005867.134517521
2018-05-01,153.00999450683594,154.2899932861328,151.7100067138672,154.07000732421875,141.17674255371094,24977500,154.0860009765625,154.3308675173141,154.69933442615329,0.20785534287759333,0.3174354838556628,-0.10958014097806945,154.7828793755844,49.43513854522932,-1.90372487001952,-125.40671349805592,-64.61767229053474,2.2810878945900392,157.82871575439017,154.25350036621094,150.6782849780317,295804900.0,88179120.23531455,505939.0523327589
2018-05-02,153.77999877929688,155.77999877929688,153.67999267578125,154.64999389648438,141.70816040039062,16786800,154.13740081787108,154.3612605058065,154.73709571475075,0.20738127126480776,0.2954246413374918,-0.08804337007268404,154.79502841608488,51.39146665763927,-1.7970548055836628,-30.590443545577976,-55.92221904489563,2.26812585324498,157.82402081403757,154.37799987792968,150.9319789418218,312591700.0,86900100.39313357,2307813.5378654897
2018-05-03,154.11000061035156,154.5,152.16000366210938,153.80999755859375,140.9384765625,20985900,154.16880065917968,154.30875927273863,154.68300025576636,0.13763827343143475,0.2638673677562804,-0.12622909432484564,154.5834210340616,48.466768347662445,-1.6497230264874978,-107.4007291869913,-68.51587074635401,2.2840047363020495,157.82598510608327,154.39749984741212,150.96901458874098,291605800.0,95509637.23338553,5574540.864039466
2018-05-04,153.25999450683594,156.5,152.8000030517578,155.72999572753906,142.6977996826172,17927900,154.24340057373047,154.44411512557676,154.80990462530227,0.2345900433248005,0.25801190286998443,-0.023421859545183943,154.90526299033232,54.798864642261336,0.11571370765023972,-4.439003450696156,-39.73028309979982,2.385333260288356,157.59191343139386,154.66599960327147,151.74008577514908,309533700.0,105975606.97270747,9734234.154164031
2018-05-07,156.19000244140625,157.86000061035156,156.10000610351562,157.0500030517578,143.90733337402344,16303500,154.30480072021484,154.6922949280702,155.03695257277715,0.4131757459615528,0.28904467148829815,0.12413107447325467,155.5080156182817,58.56811540099391,1.1138267099922468,126.96009147597296,-19.940062911066626,2.367064342346456,157.41411816313936,154.99150009155272,152.56888201996608,325837200.0,107272474.68466224,10963636.212640226
2018-05-08,156.9199981689453,157.8300018310547,156.75,157.8300018310547,144.62203979492188,17281200,154.36160064697265,154.99112415692588,155.30728607177736,0.6106068885871423,0.353357114908067,0.2572497736790753,156.19836934545663,60.655908575432235,2.201650790990842,161.85878892534936,-0.4877855133160969,2.2749853931904003,157.81459384341386,155.21399993896483,152.6134060345158,343118400.0,124553674.68466224,15968442.853595018
2018-05-09,158.00999450683594,159.10000610351562,157.3800048828125,158.67999267578125,145.4009246826172,15758500,154.48000061035157,155.34244496824542,155.6373806181408,0.8261364621484688,0.44791298435614735,0.37822347779232146,156.97545087448177,62.85268195652571,2.9053150559028804,184.54544211018074,-5.683538057157489,2.235285249491084,158.3721904676461,155.46249923706054,152.55280800647498,358876900.0,132615922.47125226,19129447.788482904
2018-05-10,158.89999389648438,160.1699981689453,158.75999450683594,159.52999877929688,146.17987060546875,15828700,154.6636004638672,155.74125961691698,156.02476152692523,1.0533907578156914,0.5690085390480562,0.4843822187676352,157.8201002231181,64.95968982924168,2.98237364144969,178.9339056428832,-7.56501224672369,2.181978144815128,159.08463382451518,155.70099945068358,152.31736507685198,374705600.0,134075357.18328395,19147911.053085044
2018-05-11,159.5500030517578,160.1300048828125,159.0399932861328,159.83999633789062,146.4638671875,14413600,154.86140045166016,156.13161549510497,156.41895170665921,1.2441636920546273,0.7040395696493704,0.5401241224052569,158.57634556920738,65.72327747932837,3.3292351252209067,138.2115429460377,-3.9007348034211464,2.103881448493574,159.72579669269342,155.99549942016603,152.26520214763863,389119200.0,140819190.7774605,19560510.254652545
2018-05-14,160.02000427246094,160.69000244140625,159.0500030517578,159.22999572753906,145.90492248535156,15028500,154.99900024414063,156.42669932676537,156.72699897402808,1.3307901452102726,0.829389684761551,0.5014004604487217,159.0182183932173,62.82219076280128,3.8546752680638297,110.36678904919678,-16.25843439312301,2.0707079329512266,160.16093747287846,156.1884994506836,152.21606142848873,374090700.0,129089496.79538026,14218897.274208948
2018-05-15,158.7100067138672,159.58999633789062,158.1699981689453,159.25999450683594,145.93240356445312,17544900,155.11,156.69653696296257,157.01952231270926,1.3858872388207715,0.9406891955733951,0.44519804324737633,159.3666293333225,62.90890076532564,3.368590209576343,76.9564200138695,-15.924372103929729,2.0241777610457983,160.47782682295326,156.2984992980957,152.11917177323812,391635600.0,138479669.20165142,13728847.068367496
2018-05-16,159.49000549316406,161.32000732421875,159.47000122070312,160.9199981689453,147.45347595214844,21004400,155.22100006103517,157.09877136353236,157.459665062314,1.5456828351930199,1.0616879234973202,0.48399491169569964,160.06038292737986,67.43502343961791,4.054319120541182,106.55374782886572,-4.16242590913638,2.026740010757587,161.09012126531297,156.47049942016602,151.85087757501907,412640000.0,150400907.49201286,16073416.252150312
2018-05-17,161.0,162.0,160.75,161.66000366210938,148.1315460205078,18639700,155.31940002441405,157.5331744395873,157.9539035615467,1.7122959732847391,1.191809533454804,0.5204864398299351,160.79665694035995,69.23718323176558,5.10370341857991,114.54125019750907,-3.304145381210477,1.9712061975865978,161.87676847423762,156.73399963378907,151.59123079334051,431279700.0,158900719.90900505,18275824.300727144
2018-05-18,161.9499969482422,162.32000732421875,161.5500030517578,161.8699951171875,148.32398986816406,17579800,155.4283999633789,157.94620498031114,158.44304598853702,1.8400714428695721,1.3214619153377576,0.5186095275318146,161.42779557238842,69.74879041455125,3.9427210929812215,111.49253667617288,-4.241396617755133,1.8853308417576091,162.62171070563673,157.04999923706055,151.47828776848436,448859500.0,155932258.34706858,16570860.341735393
2018-05-21,162.3699951171875,163.24000549316406,162.36000061035156,162.94000244140625,149.304443359375,15667300,155.50880004882814,158.42180473851067,159.00399867466518,2.004567663503394,1.458083064970885,0.5464845985325093,162.19377724537634,72.2786409482676,3.7503975009203367,125.96261845627974,-2.707608322924404,1.8484922748986958,163.49756132911534,157.4309989929199,151.36443665672448,464526800.0,160917258.95394886,15953069.7932702
2018-05-22,163.25999450683594,163.3300018310547,161.6300048828125,161.75999450683594,148.22320556640625,13212000,155.56,158.73972757358925,159.4162839617048,2.01647070581771,1.56976059314025,0.44671011267745997,162.4844400134499,65.74852361762706,2.4900162391102394,98.59604998254456,-14.055573693679413,1.8378774490972998,163.97914303728265,157.79749908447266,151.61585513166267,451314800.0,149725760.1252874,10689126.778572142
2018-05-23,161.3300018310547,162.27999877929688,161.1300048828125,161.97000122070312,148.41561889648438,14235700,155.6301998901367,159.0473726828382,159.81366511753626,2.0195694004087272,1.6597223545939457,0.35984704581478155,162.7454870776971,66.33152210064624,2.0733606609398447,77.31493773424197,-12.915486875700989,1.7887084276132337,164.39104102129994,158.1859992980957,151.98095757489148,465550500.0,156286580.7048591,9651490.56800738
2018-05-24,161.9199981689453,162.35000610351562,160.6199951171875,162.02999877929688,148.47064208984375,12785000,155.7165997314453,159.33143231107235,160.1797603062221,2.003768246709342,1.728531533017025,0.27523671369231684,162.9437217552627,66.5069215710117,1.5671033781293047,61.574439157458514,-17.98068907296998,1.7845130211747589,164.77131975551737,158.54199905395507,152.31267835239277,478335500.0,164341791.50413233,10912616.411817163
2018-05-25,161.75,162.16000366210938,161.47000122070312,161.74000549316406,148.20484924316406,11150200,155.81299987792968,159.56082023317632,160.48433234805154,1.9454200921056497,1.77190924483475,0.17351084727089972,163.00034732871777,64.75105822389561,1.1886944436966518,58.51313265234701,-24.164071359168137,1.7062863913100164,165.00884990216403,158.89449920654297,152.78014851092192,467185300.0,161917942.1896697,9665250.710426927
2018-05-29,160.8800048828125,162.22999572753906,160.11000061035156,161.52000427246094,148.0032958984375,20986900,155.88739990234376,159.74740918929865,160.7343804495675,1.859985741495592,1.7895245441669185,0.07046119732867351,162.96032451760536,63.383881891599195,1.438176603885831,25.100685169417275,-30.420142637694614,1.7358536164775964,164.95043107183687,159.30449905395508,153.6585670360733,446198400.0,168847715.78614578,10481233.548698127
2018-05-30,162.36000061035156,164.38999938964844,162.36000061035156,164.0800018310547,150.34902954101562,25169000,156.0433999633789,160.16003705994208,161.18919023786273,1.976069907469622,1.8268336168274593,0.1492362906421627,163.56393072403958,71.04511461754126,3.026502254470353,145.4716797952397,-4.9838826005681565,1.8169059835257724,165.2781745549646,159.80499877929688,154.33182300362915,471367400.0,186329687.9595098,15424650.987816006
2018-05-31,164.0800018310547,164.3800048828125,162.33999633789062,162.77000427246094,149.148681640625,28573700,156.17399993896484,160.40860536589625,161.47157171340217,1.9399984954250726,1.849466592546982,0.09053190287809065,163.6907806501404,63.700260387321386,1.1496433784279294,109.20965814250309,-26.044932463925974,1.8328495998288878,165.28443440981553,160.21099929809571,155.1375641863759,442793700.0,169801935.26754156,10785886.721118331
2018-06-01,163.8300018310547,164.3800048828125,163.27999877929688,163.83999633789062,150.1291046142578,21108200,156.30779998779298,160.7354045060862,161.81719047909692,1.9749846650491918,1.8745702070474242,0.10041445800176763,164.04440970729505,66.72610970067832,1.348504655695617,137.3968259774675,-8.842491058155112,1.816924655561454,165.09120844490386,160.71249923706054,156.33379002921723,463901900.0,170185507.77413055,8029721.071282297
2018-06-04,164.32000732421875,164.7100067138672,163.32000732421875,164.7100067138672,150.92633056640625,14836000,156.535,161.1139380496844,162.19790547688802,2.0492910710713943,1.9095143798522183,0.13977669121917602,164.53220876821052,68.98960522503523,1.7545015644336253,136.6082089016715,0.0,1.786417258286668,165.23551909348055,161.16149978637696,157.08748047927338,478737900.0,185021507.77413055,10892769.57168734
2018-06-05,164.5500030517578,165.77000427246094,164.33999633789062,165.72999572753906,151.8609161376953,13283600,156.84859985351562,161.55356259043248,162.63300032842727,2.16552124131249,1.9607157521442728,0.20480548916821717,165.16817163405622,71.44235994551629,1.712282585202552,165.93440776239404,-0.6350559609762718,1.7609495772720816,165.67441600907335,161.59549942016602,157.5165828312587,492021500.0,197561814.6853633,15063862.559819162
2018-06-06,165.7100067138672,166.92999267578125,165.5800018310547,166.92999267578125,152.9605255126953,16661300,157.12059967041014,162.0656035509419,163.14104730515254,2.3276327125427656,2.0340991442239718,0.29353356831879385,165.97082917223634,74.04349211070053,3.1960919538278234,186.48919218443922,0.0,1.7315848123233972,166.37080351713493,162.05049896240234,157.73019440766976,508682800.0,214223114.6853633,20702099.458616823
2018-06-07,167.11000061035156,167.22999572753906,165.22999572753906,166.02000427246094,152.1266632080078,17571900,157.43379974365234,162.4422131434675,163.51909542992001,2.3555257280561364,2.0983844609904048,0.2571412670657316,166.36063921574976,68.91714750295152,2.5004649140177557,136.33299702752925,-16.994273663997806,1.7507637360299404,166.77704145612313,162.41749954223633,158.05795762834953,491110900.0,210533165.835876,19952567.241595656
2018-06-08,166.05999755859375,166.61000061035156,165.75999450683594,166.52000427246094,152.58486938476562,17569800,157.75799987792968,162.83057420337164,163.90981016613188,2.3904216720845,2.156791903209224,0.23362976887527598,166.7769683895794,70.140420587814,2.7710951842195324,118.12244887672156,-9.97179693795326,1.6864039302533749,167.26317383622467,162.76699981689453,158.27082579756438,508680700.0,224382480.41599303,22238670.76997921
2018-06-11,166.63999938964844,167.11000061035156,166.2899932861328,166.77000427246094,152.8139190673828,15923000,158.0567999267578,163.20575801947538,164.29104868570963,2.410463546498903,2.20752623186716,0.20293731463174325,167.15000691627338,70.76005257314017,3.109928656153946,111.74649838210024,-6.460558574930997,1.6245006182349977,167.72074122896015,163.11350021362304,158.50625919828593,524603700.0,227101301.55480957,22017277.051215976
2018-06-12,166.9199981689453,167.94000244140625,166.72999572753906,167.52999877929688,153.51036071777344,16166700,158.4447998046875,163.6175904727917,164.7116675967262,2.4593225421381533,2.2578854939213584,0.20143704821679487,167.61979516149307,72.62015257570806,3.7208979370121513,114.77001562320734,-5.236316299228094,1.5948859856483326,168.1569493250141,163.52850036621095,158.9000514074078,540770400.0,232312019.03296188,21583091.813750744
2018-06-13,167.77000427246094,167.8699951171875,166.6199951171875,166.8699951171875,152.90554809570312,19853700,158.77719970703126,163.92734329606748,165.0299051920573,2.4169260495261256,2.289693605042312,0.12723244448381354,167.80025623084035,68.54223411777411,1.7003859428314334,89.24681341261902,-13.665479872239338,1.5702451492940164,168.31723220224964,163.90900039672852,159.5007685912074,520916700.0,220399799.03296188,15653119.506264925
2018-06-14,167.49000549316406,167.83999633789062,166.61000061035156,167.75999450683594,153.72108459472656,19248100,159.08919952392577,164.29235769709305,165.39666653587705,2.4271632097647,2.31718752598679,0.10997568377791023,168.14623079392274,70.91410911860075,3.065669412911146,88.24425278052173,-2.2989513726086264,1.5459360099759434,168.73919098673673,164.25100021362306,159.7628094405094,540164800.0,237144015.141585,17131916.005376726
2018-06-15,167.24000549316406,167.8699951171875,166.52999877929688,167.80999755859375,153.7669219970703,24922600,159.37699951171874,164.627371017236,165.7356186639695,2.4115126447383943,2.336052549737111,0.07546009500128337,168.41045239498035,71.04619640894798,2.423096502343487,80.17154394792394,-1.6603429426655492,1.5312228809271324,169.1363019968851,164.55849990844726,159.98069782000942,565087400.0,259834825.23063278,23399234.510130703
