Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2018-04-30,162.47000122070312,163.47999572753906,160.5399932861328,160.94000244140625,153.76034545898438,35615300,164.31100036621095,161.81155549014724,161.6885254632859,-0.5692064742715672,-0.6462971579902651,0.07709068371869787,161.2050036189125,47.53313795536635,-1.020912422999893,-28.78647075783369,-57.5498410361487,3.370654803473373,166.40959485225346,161.17250137329103,155.9354078943286,-11324500.0,-41400200.154425085,-21717869.44929945
2018-05-01,160.52000427246094,162.8000030517578,160.13999938964844,162.77999877929688,155.5182647705078,36513500,164.26740020751953,161.90378818435198,161.84162045433408,-0.4268308511683756,-0.6024038966258872,0.17557304545751162,161.58620070200567,51.25037495060451,-1.9988002421563305,-22.24225344505217,-40.07598964778711,3.3197772239146124,166.40609285907058,161.44850158691406,156.49091031475754,25189000.0,-5435891.881419338,-11285995.093554877
2018-05-02,163.05999755859375,163.57000732421875,161.6300048828125,161.82000732421875,154.60110473632812,38646800,164.19800048828125,161.8958090548155,161.877001953125,-0.38699934400068514,-0.5593229861008469,0.1723236421001617,161.65289356941827,49.28830652497231,-2.775772079680141,-3.594174175076108,-49.1927186731083,3.2210113697023903,166.4492616958343,161.5525016784668,156.65574166109928,-13457800.0,-36512612.38480144,-15880458.008775953
2018-05-03,161.0,162.39999389648438,159.22000122070312,161.8000030517578,154.58197021484375,60337100,164.13760040283202,161.8866846735719,161.90057351248606,-0.3529778561995158,-0.5180539601205807,0.16507610392106487,161.70443733924134,49.24599797687531,-1.8858774733422272,-55.148076892690725,-49.38269279257609,3.218075652663855,166.49000016735354,161.61000213623046,156.73000410510738,-73794900.0,1056065.6165804937,-4362662.745583422
2018-05-04,161.10000610351562,165.25,160.97999572753906,164.8699951171875,157.5150146484375,41543200,164.13900024414062,162.17080947772575,162.21104903448196,-0.0774006527745712,-0.42992329865137885,0.35252264587680765,162.54446428917117,55.55176499686993,1.5834824504655811,51.615137271297726,-20.22796894336134,3.2933517548091804,166.52764729663343,162.02200164794922,157.51635599926502,-32251700.0,35205072.14962271,11611361.281289084
2018-05-07,165.63999938964844,166.77999877929688,165.50999450683594,166.24000549316406,158.82391357421875,32500200,164.100400390625,162.55835195538654,162.6127636864072,0.2486780483089035,-0.2942030292593224,0.5428810775682259,163.5863837051595,58.056183259313876,2.6870134782357487,147.8601308978192,-7.2174225540288734,3.1943722640042234,166.85779559277947,162.44750213623047,158.03720867968147,248500.0,40067743.39711463,18637824.572730802
2018-05-08,165.88999938964844,166.42999267578125,164.86000061035156,166.07000732421875,158.6614990234375,26040200,164.01380065917968,162.89279532384674,162.9577641805013,0.4877577687483665,-0.13781086965778463,0.6255686384061512,164.3890566402769,57.62232468215381,4.802473992124092,136.58084472296636,-6.886436694510389,3.0781609530520226,167.33083858740542,162.69050216674805,158.05016574609067,-25791700.0,54166366.41953641,24303864.64702473
2018-05-09,166.3699951171875,168.0,165.77999877929688,167.8800048828125,160.39077758789062,29122700,164.0056008911133,163.36776766279587,163.4520025344122,0.8138997165731041,0.05253124758839313,0.761368468984711,165.50474710591672,60.966972348079224,5.817845156899598,169.92881066869288,-1.0407209877850265,3.0167735002557916,168.08839082669715,163.07050247192382,158.05261411715048,3331000.0,80140796.25938796,32676939.204004582
2018-05-10,168.4199981689453,169.74000549316406,168.2899932861328,169.6199951171875,162.0531005859375,27067600,164.0538006591797,163.96321789654746,164.07576373872303,1.1989514640033576,0.28181529087138607,0.9171361731319716,166.85385601289468,63.91538851805594,4.710160729234262,171.62879713842958,-0.9043733032220502,2.934033813574465,169.19088923461598,163.44100189208984,157.6911145495637,30398600.0,102727892.11324155,40318460.27590388
2018-05-11,169.4199981689453,169.86000061035156,168.72000122070312,169.4600067138672,161.9002685546875,24688800,164.15340087890624,164.48672159343505,164.649002293178,1.4742043112806584,0.5202930949532406,0.9539112163274178,167.89540045680093,63.44087120763813,4.546863188653011,135.05071753768667,-2.9872585117039163,2.8057257057528444,170.07403292235722,163.84550247192382,157.61697202149043,5709800.0,110091473.51892479,42122180.227497905
2018-05-14,169.85000610351562,170.82000732421875,169.47000122070312,169.75,162.1773681640625,21821700,164.22860076904297,164.9879862035841,165.21133539109002,1.696191569878522,0.7554727899382969,0.940718779940225,168.79659574445725,63.96312057924004,5.474088122871269,121.90066293602693,-7.456493861397084,2.7023378229757964,170.9071600867143,164.20300216674804,157.49884424678177,27531500.0,97321657.57525772,34967653.29584704
2018-05-15,168.41000366210938,168.5,166.97999572753906,167.8699951171875,160.3812255859375,49361600,164.22940063476562,165.2624632429749,165.5605728149414,1.700811493286352,0.944540530607908,0.7562709626784441,169.01626561338554,58.16242212499264,3.12691754273314,63.19232082697899,-25.43112633481449,2.7071764341369238,171.1386942886841,164.29150161743163,157.44430894617918,-21830100.0,105764887.03266875,31548405.896998197
2018-05-16,168.08999633789062,169.3699951171875,168.00999450683594,168.97999572753906,161.44166564941406,22941200,164.23820068359376,165.6165139557905,166.00709606352308,1.773595681473978,1.110351560781122,0.6632441206928559,169.45218825654382,60.44338735036015,4.424662019063396,75.75075289212745,-15.862160590777908,2.62086186436602,171.5102370399498,164.4185012817383,157.32676552352677,1111100.0,115548660.5878528,30394604.82893695
2018-05-17,168.38999938964844,169.61000061035156,167.50999450683594,168.3300018310547,160.8206787109375,27480200,164.22620086669923,165.87494137248234,166.37961992536273,1.7585570487792097,1.2399926583807397,0.51856439039847,169.60855964530728,58.4343362188138,4.0358458937778945,60.87456526778321,-21.465553301816055,2.5836227546105084,171.88247072124892,164.58950119018556,157.2965316591222,-26369100.0,109529317.51895595,25244203.88563226
2018-05-18,167.67999267578125,168.25999450683594,167.2100067138672,167.4600067138672,159.989501953125,26217900,164.17820098876953,166.02589997642377,166.6530014038086,1.6573327881882278,1.3234606843422374,0.3338721038459904,169.47917186596194,55.762694796627514,1.570941756162933,33.59817440261963,-28.96550726239052,2.478986272154243,172.16328897615463,164.847501373291,157.5317137704274,-52587000.0,95796276.95045045,16472690.23833476
2018-05-21,168.75999450683594,169.5,167.67999267578125,168.39999389648438,160.88748168945312,22954600,164.08300079345702,166.25200415928668,166.9913340250651,1.6341237804902846,1.3855933035718468,0.24853047691843777,169.58697431414328,57.997184002209806,1.2993192564644935,50.89661351818095,-20.862173744899493,2.447604106026543,172.5127303166791,165.17300109863282,157.83327188058655,-29632400.0,91003515.97255045,9861857.049805343
2018-05-22,169.1699981689453,169.4499969482422,167.8800048828125,168.17999267578125,160.67739868164062,19477700,163.96500061035155,166.43562211323857,167.27771417526972,1.5797676368476061,1.4244281702269987,0.15533946662060738,169.58976600536712,57.26807903729283,1.2705396871833528,44.50863847119125,-22.7587349944358,2.384870152427506,172.42083333390414,165.65900039672852,158.8971674595529,-49110100.0,78969257.71186681,2431810.6579343975
2018-05-23,166.89999389648438,169.6199951171875,166.8800048828125,169.60000610351562,162.0340118408203,26557800,163.92280059814453,166.73699201707447,167.65304805210658,1.6324552890624773,1.4660335939940945,0.16642169506838278,169.93325406736332,60.702111587127014,1.0245420363811404,45.207138625187326,-12.398371777476259,2.410253673915081,172.35503154445442,166.20650100708008,160.05797046970574,-22552300.0,105139564.19409081,7498088.227609873
2018-05-24,169.5500030517578,169.85000610351562,167.83999633789062,169.5500030517578,161.98623657226562,27696500,163.88020080566406,167.00489782990144,167.97147681826638,1.6511424621497497,1.5030553676252256,0.14808709452452407,170.17494435654788,60.517685207101785,-0.04126404164870492,60.26114269293907,-21.308772513729057,2.3816461940482103,172.57724036198883,166.58450088500976,160.5917614080307,-50248800.0,124568408.31986514,15070916.889077157
2018-05-25,169.52999877929688,170.3300018310547,169.2100067138672,169.72000122070312,162.148681640625,27460500,163.84400085449218,167.2634791052159,168.2700958978562,1.660528078904349,1.5345499098810502,0.12597816902329884,170.39032785915578,60.95204533249067,0.15342529005969982,106.76171307358217,-18.456457455932618,2.2914737337427913,172.73288199665907,166.96600112915038,161.1991202616417,-22788300.0,122116417.62504224,16018630.039590374
2018-05-29,168.9499969482422,169.9199981689453,167.9600067138672,168.97000122070312,161.43215942382812,41220500,163.80300079345704,167.4260050209766,168.46095304943267,1.5891290256049047,1.5454657330258212,0.04366329257908341,170.3458746915565,57.92436295979019,-0.45949854450478644,26.495223399399155,-36.70640807503436,2.267783125932785,172.48147969268268,167.36750106811525,162.2535224435478,-64008800.0,123378223.82200605,15351575.569326058
2018-05-30,169.5800018310547,170.47999572753906,169.22000122070312,170.17999267578125,162.58815002441406,22665800,163.86460052490236,167.6882895595294,168.7288093930199,1.6116033987741787,1.5586932661754929,0.05291013259868582,170.59816741683426,61.267139345713375,1.3760633977389323,124.09843614950049,-16.24401654454479,2.213627131057787,172.53105525146967,167.73750076293945,162.94394627440923,-41343000.0,135250628.8768047,17460675.29716967
2018-05-31,170.17999267578125,171.1999969482422,169.6300048828125,170.07000732421875,162.48304748535156,35670900,163.91300079345703,167.91511982283316,168.9509528750465,1.6020719149642275,1.56736899593324,0.034702919030987545,170.75192513422908,60.79433985526346,0.6450536301570315,135.28670569783287,-26.15721526588135,2.167630928856479,172.19750756178857,168.15000076293944,164.1024939640903,-77013900.0,119573821.11810862,11748079.508323357
2018-06-01,170.9199981689453,172.83999633789062,170.8699951171875,172.74000549316406,165.03396606445312,45543300,164.0294009399414,168.37463274381705,169.38809618268695,1.7893383053427954,1.6117628578151513,0.1775754475276441,171.546431160709,67.3761507228694,2.6198560055476614,221.64502870652245,-1.677701142362653,2.2106758578562546,172.06369202778555,168.69700088500977,165.330309742234,-31470600.0,160493862.0147362,21363114.288329244
2018-06-04,173.17999267578125,174.33999633789062,173.07000732421875,174.3000030517578,166.5243377685547,20459600,164.2594009399414,168.9389537255257,169.92171543666294,2.0401099172326838,1.697432269698658,0.34267764753402585,172.57642319585233,70.49302285738686,4.084555155654495,237.01502745561558,-0.5361036453411572,2.1670372826937783,172.88264866453184,169.1685012817383,165.45435389894473,-11011000.0,179664873.48656127,29454303.594973356
2018-06-05,174.7100067138672,175.1300048828125,174.07000732421875,174.83999633789062,167.04022216796875,24779300,164.5860009765625,169.50095778384616,170.46185782296317,2.256410673963501,1.8092279505516267,0.44718272341187415,173.53126332659582,71.50777341488579,3.824229616875714,196.71789170952542,-3.5152550899621215,2.087932352806217,173.8143336092581,169.5985008239746,165.3826680386911,13768300.0,190885257.84770596,33656793.91760349
2018-06-06,175.02000427246094,175.88999938964844,174.13999938964844,175.86000061035156,168.01470947265625,25036600,164.81520111083984,170.10658091018,171.05819113595146,2.4815308592456233,1.943688532290426,0.5378423269551973,174.54550152295252,73.3706875814231,4.566540771217593,158.6325210434501,-0.33295002870550316,2.0637856360610964,174.79608173518446,170.08800048828124,165.37991924137802,38804900.0,215063495.06171265,40009361.44335401
2018-06-07,175.88999938964844,175.92999267578125,173.5500030517578,174.42999267578125,166.64857482910156,39600300,165.12220092773438,170.51833441166588,171.47171420142763,2.5155528118029906,2.058061388192939,0.4574914236100516,174.96956142294928,66.77857324282786,2.8478693387060585,107.69847154131641,-16.57460799190693,2.086379186796165,175.36853288196568,170.41549987792968,165.46246687389367,-795400.0,204747232.90495676,35688477.34097925
2018-06-08,173.61000061035156,174.8800048828125,173.17999267578125,174.44000244140625,166.65809631347656,31780300,165.4660009765625,170.89182660497448,171.85500015985397,2.5143394190496053,2.1493169943642725,0.36502242468533286,175.2822956585687,66.80105843094624,2.884104571885904,78.54668027217596,-16.464002697690105,2.0587729774468895,175.8922399096347,170.65650024414063,165.42076057864656,30984900.0,220076580.92850897,35553955.73013988
2018-06-11,174.30999755859375,175.33999633789062,174.27999877929688,174.91000366210938,167.10714721679688,22319700,165.76160095214843,171.2745101342254,172.26009572347004,2.5222282894094405,2.223899253373306,0.29832903603613437,175.62344317811832,67.89967815665744,3.0579792623600057,83.03481508138093,-11.270612038442085,1.987411310100884,176.44697835258336,170.92900009155272,165.4110218305221,53304600.0,224288111.81467238,33606778.92310852
2018-06-12,175.14999389648438,176.0,174.9600067138672,175.8300018310547,167.98609924316406,22511800,166.1680010986328,171.70836648630439,172.7268577938988,2.573055853289162,2.2937305733564775,0.27932527993268463,176.1050162825399,69.99292064663689,4.05989262046063,90.24579050884086,-1.8640160083521873,1.9232930820649037,177.11554854529464,171.23300018310547,165.3504518209163,75816400.0,239440316.65056598,34576200.95682469
2018-06-13,176.10000610351562,177.13999938964844,175.42999267578125,175.82000732421875,167.97654724121094,37858600,166.53920135498046,172.09995132801052,173.163715616862,2.5827581622987736,2.351536091144937,0.23122207115383686,176.46031845283193,69.93956355335744,3.3141467218080005,92.49295841762084,-14.193458411609805,1.9080545548006347,177.62370649495116,171.63050079345703,165.6372950919629,37957800.0,218851132.5535526,25278387.67094755
2018-06-14,176.6300048828125,177.88999938964844,176.5,177.60000610351562,169.67710876464844,35916000,166.8964013671875,172.62376606853482,173.73223993210564,2.7029207496171637,2.421813022839382,0.2811077267777815,177.1765037924648,73.7740891844474,4.427587731528585,114.99004509005167,-2.9203776437830786,1.919624189471575,178.45661132695264,172.06150131225587,165.6663912975591,73873800.0,239780940.5561872,25836185.90293178
2018-06-15,176.92999267578125,177.3300018310547,176.11000061035156,176.97999572753906,169.08480834960938,49615700,167.22300140380858,173.03864508367806,174.20066797165643,2.7168031940238393,2.4808110570762736,0.2359921369475657,177.56496249974592,70.40521250639327,2.4545502486641935,94.57113860818185,-9.16419268192239,1.8889305632433289,178.990362137973,172.49400100708007,165.99763987618715,24258100.0,260928148.007972,30444288.832226694
