Date,Opening Price,Highest Price,Lowest Price,Closing Price,Adjusted Closing Price,Trading Volume
2022-05-26,132.83999633789062,137.4199981689453,132.55999755859375,136.8300018310547,133.6656036376953,7778300
2022-05-27,138.36000061035156,141.49000549316406,138.10000610351562,141.4600067138672,138.1885528564453,8140900
2022-05-31,140.91000366210938,141.8300018310547,139.0800018310547,140.4499969482422,137.2018585205078,9710400
2022-06-01,141.9600067138672,142.9199981689453,138.99000549316406,140.02999877929688,136.7915802001953,6652400
2022-06-02,139.0399932861328,143.42999267578125,138.38999938964844,143.4199981689453,140.1031951904297,6934200
2022-06-03,140.6999969482422,141.6699981689453,139.33999633789062,139.99000549316406,136.75250244140625,5631900
2022-06-06,141.75,142.6300048828125,139.30999755859375,140.0,136.76226806640625,6294800
2022-06-07,138.50999450683594,141.94000244140625,138.22999572753906,141.6699981689453,138.39366149902344,5508300
2022-06-08,141.25,141.92999267578125,139.67999267578125,140.07000732421875,136.8306884765625,4407100
2022-06-09,139.0500030517578,140.41000366210938,136.3000030517578,136.3300018310547,133.17713928222656,4882600
2022-06-10,133.97999572753906,134.39999389648438,131.0500030517578,131.08999633789062,128.05831909179688,10443200
2022-06-13,126.95999908447266,128.1699981689453,124.81999969482422,125.27999877929688,122.38270568847656,18166300
2022-06-14,126.22000122070312,126.91000366210938,124.9000015258789,126.06999969482422,123.15443420410156,9125200
2022-06-15,127.63999938964844,130.6300048828125,125.91000366210938,128.72999572753906,125.7529067993164,12534800
2022-06-16,125.45999908447266,125.56999969482422,122.47000122070312,123.48999786376953,120.63410186767578,16345400
2022-06-17,123.47000122070312,125.80000305175781,122.5999984741211,124.62000274658203,121.73797607421875,13842100
2022-06-21,126.11000061035156,128.36000061035156,126.11000061035156,127.45999908447266,124.83586120605469,8622500
2022-06-22,126.06999969482422,128.67999267578125,125.72000122070312,126.91999816894531,124.30696868896484,7581700
2022-06-23,128.00999450683594,129.07000732421875,126.83999633789062,128.82000732421875,126.16786193847656,8021100
2022-06-24,130.3000030517578,133.47999572753906,130.3000030517578,133.4499969482422,130.7025604248047,12746100
2022-06-27,133.8800048828125,134.27999877929688,131.9499969482422,132.5500030517578,129.82107543945312,6958600
2022-06-28,132.6699981689453,133.99000549316406,128.52000427246094,128.5800018310547,125.93280792236328,7630400
2022-06-29,128.4199981689453,129.61000061035156,127.37999725341797,128.83999633789062,126.18743133544922,6803600
2022-06-30,127.12999725341797,128.72000122070312,125.11000061035156,127.12000274658203,124.50284576416016,7860200
2022-07-01,126.31999969482422,127.7300033569336,125.2300033569336,127.41000366210938,124.7868881225586,6965300
2022-07-05,125.68000030517578,129.0399932861328,124.95999908447266,129.00999450683594,126.35393524169922,7170500
2022-07-06,129.2899932861328,131.16000366210938,128.64999389648438,130.1199951171875,127.44108581542969,8083500
2022-07-07,130.69000244140625,133.11000061035156,130.69000244140625,132.80999755859375,130.07569885253906,6541100
2022-07-08,131.38999938964844,133.3000030517578,130.97999572753906,132.8699951171875,130.13449096679688,6313500
2022-07-11,131.7100067138672,132.27999877929688,130.13999938964844,131.0399932861328,128.34214782714844,5708300
2022-07-12,131.52000427246094,132.25999450683594,128.49000549316406,129.25,126.58898162841797,8276700
2022-07-13,126.81999969482422,129.74000549316406,126.26000213623047,128.91000366210938,126.25599670410156,7581300
2022-07-14,127.87999725341797,130.5500030517578,126.2300033569336,130.08999633789062,127.41171264648438,6864400
2022-07-15,131.33999633789062,132.44000244140625,130.7899932861328,132.3800048828125,129.65457153320312,6764600
2022-07-18,133.67999267578125,134.16000366210938,130.60000610351562,131.10000610351562,128.4009246826172,4948800
2022-07-19,132.55999755859375,135.24000549316406,131.75999450683594,135.10000610351562,132.31857299804688,6165300
2022-07-20,135.1199951171875,137.77999877929688,134.75999450683594,137.2100067138672,134.3851318359375,6268600
2022-07-21,137.3800048828125,139.1699981689453,135.9499969482422,139.13999938964844,136.275390625,6478800
2022-07-22,139.0800018310547,139.64999389648438,136.42999267578125,137.22000122070312,134.39492797851562,5291800
2022-07-25,137.16000366210938,137.30999755859375,135.32000732421875,136.35000610351562,133.5428466796875,6975600
2022-07-26,136.24000549316406,136.27999877929688,133.63999938964844,134.13999938964844,131.37832641601562,5083900
2022-07-27,136.35000610351562,140.63999938964844,136.14999389648438,139.91000366210938,137.02951049804688,8538100
2022-07-28,140.07000732421875,142.36000061035156,138.82000732421875,142.0399932861328,139.1156768798828,6204000
2022-07-29,142.47999572753906,144.6699981689453,141.8800048828125,144.22000122070312,141.2508087158203,5088700
2022-08-01,142.9199981689453,145.35000610351562,142.57000732421875,143.91000366210938,140.94717407226562,6257900
2022-08-02,142.6699981689453,144.5399932861328,141.66000366210938,142.88999938964844,139.94818115234375,7960900
2022-08-03,143.58999633789062,147.10000610351562,143.55999755859375,146.69000244140625,143.6699676513672,7121600
2022-08-04,146.63999938964844,147.42999267578125,145.6999969482422,147.36000061035156,144.32614135742188,5839900
2022-08-05,145.0,147.42999267578125,144.8800048828125,147.02000427246094,143.99314880371094,3960500
2022-08-08,146.88999938964844,148.02999877929688,144.97999572753906,145.77000427246094,142.76890563964844,5551100
2022-08-09,144.58999633789062,144.8800048828125,143.52999877929688,144.30999755859375,141.3389434814453,4282800
2022-08-10,147.74000549316406,148.3699951171875,146.55999755859375,148.25,145.1978302001953,9636600
2022-08-11,149.17999267578125,150.0500030517578,147.39999389648438,147.6699981689453,144.62977600097656,5512900
2022-08-12,148.63999938964844,150.6199951171875,148.17999267578125,150.61000061035156,147.5092315673828,4046800
2022-08-15,150.00999450683594,151.77999877929688,149.83999633789062,151.55999755859375,148.439697265625,3581300
2022-08-16,150.8699951171875,151.86000061035156,149.74000549316406,151.14999389648438,148.03810119628906,5495300
2022-08-17,149.77000427246094,151.22000122070312,148.99000549316406,150.07000732421875,146.9803924560547,6316400
2022-08-18,150.22000122070312,151.4499969482422,149.63999938964844,150.85000610351562,147.7443084716797,4988400
2022-08-19,149.61000061035156,149.7899932861328,147.77999877929688,148.11000061035156,145.06072998046875,5073100
2022-08-22,146.08999633789062,146.13999938964844,143.6199951171875,143.97999572753906,141.0157470703125,5372100
2022-08-23,143.6999969482422,145.1199951171875,143.41000366210938,143.60000610351562,140.6435546875,7388600
2022-08-24,143.5,144.3000030517578,142.89999389648438,143.69000244140625,140.73171997070312,4491600
2022-08-25,144.05999755859375,146.1300048828125,143.8699951171875,146.1199951171875,143.11167907714844,3563300
2022-08-26,146.05999755859375,146.41000366210938,139.77999877929688,139.8800048828125,137.00015258789062,7160900
2022-08-29,138.3699951171875,139.3800048828125,137.5,138.02999877929688,135.18824768066406,6615800
2022-08-30,138.80999755859375,139.0500030517578,135.35000610351562,136.58999633789062,133.77789306640625,6634400
2022-08-31,137.41000366210938,137.85000610351562,135.19000244140625,135.25999450683594,132.4752655029297,7085700
2022-09-01,133.94000244140625,134.77000427246094,131.77999877929688,134.60000610351562,131.82887268066406,7994300
2022-09-02,135.99000549316406,136.75999450683594,132.14999389648438,132.85000610351562,130.1149139404297,8303300
2022-09-06,133.02999877929688,133.60000610351562,131.10000610351562,131.97000122070312,129.25302124023438,7495000
2022-09-07,132.22999572753906,134.6199951171875,131.77999877929688,134.0800018310547,131.31956481933594,5828500
2022-09-08,133.08999633789062,135.24000549316406,132.49000549316406,134.5399932861328,131.7700653076172,5605300
2022-09-09,135.66000366210938,137.57000732421875,135.39999389648438,137.1999969482422,134.37533569335938,5709300
2022-09-12,138.0500030517578,139.4600067138672,138.02999877929688,139.39999389648438,136.530029296875,5090500
2022-09-13,135.4199981689453,136.17999267578125,131.63999938964844,132.0,129.28236389160156,10074400
2022-09-14,132.6199951171875,133.4499969482422,131.2100067138672,132.47999572753906,129.75250244140625,6614600
2022-09-15,131.4199981689453,132.22000122070312,128.64999389648438,129.42999267578125,126.76528930664062,7442600
2022-09-16,128.3000030517578,128.97999572753906,126.87999725341797,128.7100067138672,126.06013488769531,10381100
2022-09-19,127.11000061035156,129.55999755859375,127.02999877929688,129.44000244140625,127.0881118774414,7841500
2022-09-20,128.22999572753906,129.49000549316406,127.55999755859375,128.67999267578125,126.34188842773438,6054700
2022-09-21,129.35000610351562,131.25,126.6500015258789,126.66999816894531,124.36842346191406,8404400
2022-09-22,125.95999908447266,126.76000213623047,124.66999816894531,125.37999725341797,123.10187530517578,8016900
2022-09-23,124.23999786376953,124.43000030517578,122.11000061035156,123.73999786376953,121.49166870117188,9698100
2022-09-26,123.36000061035156,125.43000030517578,122.52999877929688,122.87999725341797,120.64728546142578,8596800
2022-09-27,124.51000213623047,125.68000030517578,121.9000015258789,123.04000091552734,120.80437469482422,9357400
2022-09-28,122.22000122070312,124.94000244140625,121.27999877929688,124.33999633789062,122.08075714111328,9466700
2022-09-29,122.55999755859375,122.83999633789062,119.66999816894531,121.0999984741211,118.89962005615234,15548300
2022-09-30,120.61000061035156,122.4000015258789,118.55999755859375,118.77999877929688,116.62178802490234,9756500
2022-10-03,119.72000122070312,123.19000244140625,119.26000213623047,122.45999908447266,120.23492431640625,8666100
2022-10-04,124.94000244140625,126.70999908447266,124.8499984741211,126.56999969482422,124.27024841308594,8889500
2022-10-05,124.86000061035156,127.91000366210938,124.12999725341797,126.98999786376953,124.68260955810547,7300200
2022-10-06,126.66000366210938,128.0500030517578,125.80000305175781,125.94999694824219,123.66150665283203,7174100
2022-10-07,123.37999725341797,123.38999938964844,120.12000274658203,120.7699966430664,118.57562255859375,7874500
2022-10-10,120.7699966430664,120.94000244140625,117.55000305175781,118.73999786376953,116.58251190185547,8353100
2022-10-11,118.05999755859375,118.87999725341797,116.05000305175781,116.91999816894531,114.79557800292969,10522400
2022-10-12,117.01000213623047,117.80999755859375,116.36000061035156,116.55999755859375,114.4421157836914,7055800
2022-10-13,113.41000366210938,120.80999755859375,112.97000122070312,120.18000030517578,117.9963607788086,19057300
2022-10-14,121.16000366210938,121.41999816894531,116.61000061035156,116.80000305175781,114.6777572631836,11242000
2022-10-17,119.66000366210938,120.95999908447266,119.33999633789062,120.36000061035156,118.17308807373047,7299800
2022-10-18,123.4800033569336,123.91999816894531,119.8499984741211,121.37999725341797,119.17455291748047,6999000
2022-10-19,120.31999969482422,122.2300033569336,119.80999755859375,121.02999877929688,118.8309097290039,5492000
2022-10-20,121.06999969482422,123.7300033569336,120.5,121.0999984741211,118.89962005615234,6214800
2022-10-21,120.80000305175781,124.5999984741211,120.38999938964844,124.33999633789062,122.08075714111328,8563000
2022-10-24,124.87000274658203,126.5199966430664,123.3499984741211,126.05999755859375,123.7695083618164,6692600
2022-10-25,126.37000274658203,128.55999755859375,126.37000274658203,128.47000122070312,126.13573455810547,5132500
2022-10-26,125.2300033569336,128.25999450683594,125.02999877929688,125.61000061035156,123.32769012451172,7584700
2022-10-27,126.08000183105469,126.8499984741211,123.88999938964844,124.18000030517578,121.92367553710938,5847400
2022-10-28,124.87000274658203,129.85000610351562,124.87000274658203,129.5800018310547,127.2255630493164,7467700
2022-10-31,128.2899932861328,128.63999938964844,127.11000061035156,127.87000274658203,125.54662322998047,6646100
2022-11-01,129.4600067138672,129.69000244140625,126.25,126.80000305175781,124.49606323242188,4706600
2022-11-02,126.70999908447266,128.33999633789062,122.37999725341797,122.41999816894531,120.19566345214844,9046200
2022-11-03,120.70999908447266,120.93000030517578,118.7300033569336,118.81999969482422,116.66106414794922,8005300
2022-11-04,121.29000091552734,121.62000274658203,118.22000122070312,120.98999786376953,118.79164123535156,8948100
2022-11-07,121.19999694824219,123.20999908447266,120.33999633789062,123.01000213623047,120.77494049072266,5213800
2022-11-08,124.02999877929688,125.69000244140625,122.36000061035156,124.19000244140625,121.93350219726562,6361000
2022-11-09,123.04000091552734,123.08999633789062,120.77999877929688,120.95999908447266,118.76217651367188,5981300
2022-11-10,126.93000030517578,131.0399932861328,126.29000091552734,130.89999389648438,128.52154541015625,13966100
2022-11-11,130.77999877929688,133.5800018310547,130.13999938964844,133.13999938964844,130.72088623046875,7988900
2022-11-14,132.08999633789062,133.64999389648438,131.3699951171875,132.0,129.6015625,7263300
2022-11-15,135.0,135.5500030517578,132.25999450683594,133.60000610351562,131.17251586914062,6358100
2022-11-16,132.57000732421875,132.9600067138672,131.22000122070312,131.77000427246094,129.37579345703125,5047900
2022-11-17,129.6699981689453,132.5500030517578,129.6199951171875,131.94000244140625,129.54269409179688,4074800
2022-11-18,133.42999267578125,133.47000122070312,130.97999572753906,132.08999633789062,129.68995666503906,5956200
2022-11-21,131.33999633789062,131.8800048828125,130.41000366210938,130.6699981689453,128.29574584960938,4181900
2022-11-22,131.24000549316406,133.27000427246094,130.3000030517578,133.1999969482422,130.77976989746094,4509600
2022-11-23,132.91000366210938,134.77999877929688,132.82000732421875,134.3800048828125,131.9383544921875,4740300
2022-11-25,133.47000122070312,134.00999450683594,133.2100067138672,133.60000610351562,131.17251586914062,1631500
2022-11-28,132.08999633789062,132.94000244140625,130.2100067138672,130.74000549316406,128.364501953125,6515100
2022-11-29,130.57000732421875,130.9600067138672,128.92999267578125,129.4600067138672,127.10774230957031,5785100
2022-11-30,129.39999389648438,135.97999572753906,129.27000427246094,135.9600067138672,133.48963928222656,11667200
2022-12-01,136.08999633789062,136.8000030517578,134.47000122070312,136.14999389648438,133.67616271972656,7582900
2022-12-02,133.8699951171875,135.80999755859375,133.35000610351562,135.36000061035156,132.9005584716797,4467200
2022-12-05,134.32000732421875,135.07000732421875,132.22999572753906,133.11000061035156,130.69142150878906,5763100
2022-12-06,132.97000122070312,133.1699981689453,129.4199981689453,130.25999450683594,127.89320373535156,5899600
2022-12-07,129.7899932861328,130.60000610351562,128.6699981689453,129.60000610351562,127.24520874023438,5206900
2022-12-08,130.32000732421875,132.10000610351562,129.5399932861328,131.72000122070312,129.32667541503906,4482900
2022-12-09,131.1300048828125,132.75,130.4199981689453,130.91000366210938,128.53140258789062,5201400
2022-12-12,131.1199951171875,133.77000427246094,131.0800018310547,133.77000427246094,131.3394317626953,7403100
2022-12-13,138.63999938964844,139.3300018310547,133.97999572753906,135.35000610351562,132.89073181152344,9303800
2022-12-14,135.22000122070312,136.8000030517578,132.63999938964844,134.2100067138672,131.7714385986328,9770500
2022-12-15,132.00999450683594,132.5,128.6999969482422,129.19000244140625,126.84265899658203,9611900
2022-12-16,128.75,129.50999450683594,126.83000183105469,127.4800033569336,125.16371154785156,11999600
2022-12-19,127.12999725341797,127.33000183105469,124.58999633789062,125.41999816894531,123.49471282958984,7138300
2022-12-20,124.76000213623047,126.25,124.16000366210938,125.61000061035156,123.68181610107422,6311000
2022-12-21,126.19000244140625,128.2899932861328,125.87999725341797,127.69000244140625,125.7298812866211,7335300
2022-12-22,126.08999633789062,126.2300033569336,122.36000061035156,124.47000122070312,122.55931854248047,7661800
2022-12-23,123.58000183105469,124.72000122070312,122.66999816894531,124.5999984741211,122.68730926513672,4115800
2022-12-27,124.16999816894531,124.38999938964844,122.69000244140625,123.41999816894531,121.52543640136719,4765100
2022-12-28,123.12000274658203,124.2699966430664,121.29000091552734,121.43000030517578,119.56597137451172,5181300
2022-12-29,122.62000274658203,125.02999877929688,122.61000061035156,124.61000061035156,122.6971664428711,5477100
2022-12-30,123.31999969482422,124.51000213623047,122.55000305175781,124.44000244140625,122.52977752685547,4452900
2023-01-03,125.7699966430664,126.5999984741211,122.37999725341797,123.26000213623047,121.36788940429688,7598100
2023-01-04,123.9000015258789,124.37000274658203,122.22000122070312,123.58000183105469,121.68297576904297,5906500
2023-01-05,122.95999908447266,123.27999877929688,120.97000122070312,121.18000030517578,119.31981658935547,5670500
2023-01-06,122.25,125.29000091552734,120.80999755859375,124.7300033569336,122.81532287597656,6912700
2023-01-09,125.8499984741211,128.47999572753906,125.80999755859375,126.18000030517578,124.2430648803711,10713600
2023-01-10,125.87000274658203,127.16000366210938,125.19999694824219,126.95999908447266,125.01109313964844,8604500
2023-01-11,127.36000061035156,129.16000366210938,126.97000122070312,129.16000366210938,127.17731475830078,6879000
2023-01-12,129.36000061035156,130.7100067138672,127.77999877929688,130.1199951171875,128.12257385253906,7679300
2023-01-13,128.88999938964844,130.67999267578125,128.58999633789062,130.49000549316406,128.4868927001953,5076600
2023-01-17,130.30999755859375,131.85000610351562,130.14999389648438,131.0800018310547,129.0678253173828,5212900
2023-01-18,131.82000732421875,132.52000427246094,129.30999755859375,129.38999938964844,127.40380859375,6968000
2023-01-19,128.3800048828125,129.10000610351562,127.41000366210938,127.87999725341797,125.9169692993164,7322500
