date,open,high,low,close,adj_close,volume,sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,return,label
2019-11-14,200.8300018310547,201.5599975585937,200.22000122070312,201.42999267578125,194.9298248291016,16945400,193.131799621582,198.0541930527188,199.42537950788224,2.762319039960289,2.5948245908052403,0.1674944491550487,202.7615710228149,68.63246691054746,2.207220826218359,71.64307253049711,-11.271857290908692,1.8548239893345864,204.44286264166965,197.63399963378907,190.8251366259085,101076400.0,1034414825.4469348,26639834.43271828,0.007347520429642707,0
2019-11-15,202.6499938964844,202.91000366210932,202.0,202.91000366210932,196.3621063232422,18427900,193.3581997680664,198.5166512059941,199.927856082008,2.809044894584929,2.637668651561178,0.1713762430237508,203.25647377084945,71.99690570914129,2.031482196467699,123.82932507211662,0.0,1.82805163197698,204.79823786733613,198.19499969482425,191.5917615223123,119504300.0,1052842725.4469342,31000028.648984432,0.0007885449668409983,0
2019-11-18,202.58999633789065,203.38999938964844,201.7700042724609,203.07000732421875,196.5169982910156,18365900,193.59579986572265,198.9503041696345,200.3921425229027,2.826405387412564,2.675415998731455,0.1509893886811086,203.6639015058066,72.34228652248126,1.4842584358376854,121.83700031954577,-3.9505163494975903,1.813190452349162,205.22126752093595,198.67900009155272,192.1367326621695,137870200.0,1063953119.2887696,33500685.35540605,0.0014772629248482883,0
2019-11-19,203.83999633789065,203.83999633789065,202.58999633789065,203.3699951171875,196.8072662353516,16923300,193.85039978027345,199.3712271170205,200.83890395391555,2.8317278152788674,2.706678362040938,0.1250494532379296,204.0360314903028,73.01430941127822,1.5783368949367511,141.58537603062902,-5.949387137024365,1.7729625628956505,205.30051165761537,199.25499954223636,193.2094874268573,154793500.0,1068150064.6354486,32813556.131484985,-0.005998924374267189,0
2019-11-20,202.83999633789065,203.4499969482422,200.6199951171875,202.1499938964844,195.62664794921875,36629000,194.0447998046875,199.63587157220755,201.1146177019392,2.7063053714680905,2.7066037639263687,-0.0002983924582782,203.98536968887555,65.99170058738001,1.1964354502255703,65.49071978275849,-27.21424745317916,1.8484653677641527,204.98027794139836,199.7514991760254,194.52272041065245,118164500.0,1071126922.6047916,30496589.33635497,-0.0022260547208952097,0
2019-11-21,201.92999267578125,202.07000732421875,201.07000732421875,201.6999969482422,195.1911773681641,17883600,194.2141998291016,199.8324549413537,201.3001889183408,2.541301644731305,2.6735433400873565,-0.132241695356051,203.78990433421592,63.56324296519711,0.6336398337923989,25.716810788487592,-42.37619992929628,1.793574025228546,204.72654076373288,200.13199920654296,195.53745764935303,100280900.0,1075776287.4851627,28255665.44243324,0.0006445457847272795,0
2019-11-22,202.1999969482422,202.32000732421875,200.7400054931641,201.8300018310547,195.3169860839844,17189600,194.4,200.0226975022776,201.46190345400856,2.3934352780281927,2.617521727675524,-0.2240864496473311,203.62933457521527,63.97569326151101,0.2981693168289127,19.42047549525932,-39.80184736990036,1.77831886850184,204.5969392487749,200.44149932861328,196.28605940845165,117470500.0,1082303876.5181625,26847187.137925863,0.011841645780933163,1
2019-11-25,202.6999969482422,204.259994506836,202.6699981689453,204.22000122070312,197.6298370361328,17752800,194.65080017089844,200.42244071355623,201.82176077706472,2.440965166788004,2.5822104154980203,-0.1412452487100162,204.0866286159728,70.57094068388771,1.6222105881383724,156.67487517760364,-0.731138522994701,1.8248669975932288,205.0203832247652,200.7739990234375,196.52761482210985,135223300.0,1099163601.7441652,29194796.118180275,0.0019097022197496205,0
2019-11-26,204.3500061035156,204.8699951171875,204.0500030517578,204.6100006103516,198.0072479248047,14780600,194.8910000610352,200.82125594182247,202.18709426153276,2.4814974791867144,2.562067828235759,-0.0805703490490445,204.5321650976888,71.48823844192476,1.5232744995977996,169.92043647676726,-4.877944043491301,1.7530902167244042,205.17215278770584,201.20249938964844,197.23284599159103,150003900.0,1104571245.6638522,29221723.21016848,0.006988869906239037,0
2019-11-27,205.13999938964844,206.0500030517578,204.88999938964844,206.0399932861328,199.3910980224609,16963100,195.1613998413086,201.3182785460425,202.64780796595983,2.5990478806533304,2.5694638387192734,0.0295840419340569,205.2373857070583,74.61289122397626,2.207449292664004,184.8718561580196,-0.1537596099756233,1.730726804201677,205.66378585075643,201.65499877929688,197.64621170783727,166967000.0,1121241593.7341475,31880420.205606222,-0.004562158868408828,0
2019-11-29,205.5200042724609,205.8300018310547,205.0,205.1000061035156,198.4814300537109,9854600,195.4066000366211,201.67844307532565,202.9759039015997,2.586542261757046,2.572879523326828,0.0136627384302179,205.53940459739184,69.24115337927908,1.8219796262622847,135.04259670182546,-15.54823000561949,1.6813886957681867,205.7458045130656,202.0559989929199,198.3661934727742,157112400.0,1113761735.8391197,27689894.172994137,-0.010238937303861939,-1
2019-12-02,205.1100006103516,205.17999267578125,201.77999877929688,203.0,196.44921875,28007000,195.65059997558595,201.80430563958035,203.06580875941685,2.379746292691721,2.5342528771998065,-0.1545065845080859,205.209898311175,59.018323816047264,0.044352834392787,23.92105363044284,-52.31564483412943,1.8041462101050572,205.66723106412337,202.26249923706052,198.8577674099977,129105400.0,1105853933.2074227,20942205.942931414,-0.00783249427532351,0
2019-12-03,200.2100067138672,201.4900054931641,199.22999572753903,201.41000366210932,194.91050720214844,31104100,195.8688000488281,201.7667530702974,202.9846187046596,2.063769728234007,2.440156247406647,-0.3763865191726401,204.49791660412896,52.6768933932358,-0.8174538839992578,-112.10438393505342,-68.03510860129423,1.9445646431304795,205.6120685887858,202.32799911499023,199.0439296411947,98001300.0,1134755932.144712,25474041.69768596,0.005064242069043878,0
2019-12-04,202.44000244140625,202.91000366210932,202.13999938964844,202.42999267578125,195.8975982666016,15300100,196.15799987792968,201.8299187470101,202.99433237711588,1.874057643459082,2.3269365266171342,-0.4528788831580521,204.15456367870155,55.94698592704807,-0.4622129438831889,-23.27474588940265,-53.07927402249864,1.9128100257640168,205.57599237340057,202.43899841308595,199.30200445277129,113301400.0,1130980252.0365138,23810799.77223301,0.001976036999191688,0
2019-12-05,203.1499938964844,203.1499938964844,201.83999633789065,202.8300018310547,196.28466796875,14962300,196.41299987792968,201.9251647550144,203.0315707978748,1.735975599187583,2.208744341131224,-0.472768741943641,203.9566794200329,57.19617589187528,0.3363878086083435,-25.05553033099613,-47.21404344051744,1.869751992394712,205.48068956350332,202.59249877929688,199.7043079950904,128263700.0,1138632893.7105567,23400695.90154004,0.010698605479246615,1
2019-12-06,204.3099975585937,205.1499938964844,204.1499938964844,205.0,198.3846435546875,16555300,196.72539978027345,202.21800620691775,203.260856628418,1.7811137306948694,2.123218219043953,-0.3421044883490838,204.3398741615929,63.27943521650666,1.636094745506922,89.18188125657342,-15.395922641154767,1.901911997611498,205.7117987291058,202.8209991455078,199.93019956190983,144819000.0,1150221805.8016202,24792971.26509118,-0.0045365496379573544,0
2019-12-09,204.6300048828125,205.58999633789065,203.97999572753903,204.07000732421875,197.4846649169922,13984100,197.06619995117188,202.3943872657084,203.3798097882952,1.7219933213497145,2.042973239505105,-0.3209799181553912,204.39550270826072,59.38423513077619,1.109847630601073,66.6412304813017,-29.03216423988031,1.8810611842357925,205.80585242724837,202.9629997253418,200.1201470234353,130834900.0,1137801346.4127302,19156667.62961626,-0.000833113253454365,0
2019-12-10,204.1699981689453,204.8800048828125,203.44000244140625,203.8999938964844,197.3201446533203,21799800,197.3679998779297,202.5377783734013,203.46904732840403,1.642487732085101,1.9628761380211048,-0.3203884059360038,204.38024075190225,58.67319309024405,-0.1566973471285438,36.745748211325335,-31.525027072015487,1.8495569883193963,205.82451039462515,203.10999908447263,200.39548777432017,109035100.0,1129928914.0811074,12604526.979622364,0.0052967232142386855,0
2019-12-11,204.3600006103516,205.19000244140625,204.0399932861328,204.97999572753903,198.3653259277344,18780800,197.72219970703125,202.7703705023668,203.6471422467913,1.6476332115535683,1.8998275527275976,-0.2521943411740293,204.63232955348207,61.8020794159437,0.1808294394622686,62.08101509928953,-15.689240104171676,1.8095892423624285,206.01268214907375,203.28199920654296,200.55131626401212,127815900.0,1141850474.615558,12571463.521984575,0.007464137043551533,0
2019-12-12,204.7700042724609,207.32000732421875,204.4900054931641,206.509994506836,199.845932006836,32612000,198.1713995361328,203.12652516945911,203.95457037062872,1.754939307929419,1.870849903767962,-0.1159105958385429,205.22053975909225,65.75735308247735,0.2281116462911407,119.31559286201728,-10.012505021812668,1.882475855840445,206.48197634967605,203.52799911499025,200.5740218803044,160427900.0,1155793837.9308655,15851601.933095455,0.003292857259495685,0
2019-12-13,206.3999938964844,207.91000366210932,205.9600067138672,207.19000244140625,200.50396728515625,32519400,198.59379943847657,203.51352300488267,204.30333259219216,1.8732573747089416,1.871331397956158,0.0019259767527837,205.8623463843745,67.37433005108836,1.0190132987298963,149.7891677919319,-8.294937356399302,1.8872987910119965,207.00910653019787,203.81599960327148,200.6228926763451,192947300.0,1164298833.4799874,18458556.96389842,0.010039103270163219,1
2019-12-16,208.5500030517578,209.52999877929688,208.47999572753903,209.2700042724609,202.51687622070312,21296600,199.0029995727539,204.0617593160806,204.82276160830543,2.110535124381471,1.9191721432412208,0.1913629811402502,206.90908119660563,71.76611939456565,3.0886720553994627,203.4365869310128,-2.524217765077208,1.919634330074756,208.08070755639704,204.13399963378907,200.1872917111811,214243900.0,1175048799.343994,21267431.618329287,0.0005733985508562522,0
2019-12-17,209.5399932861328,209.7100067138672,209.0399932861328,209.38999938964844,202.63299560546875,15996100,199.4259994506836,204.5692107516585,205.32333301362536,2.2819570729389795,1.9917291291807728,0.2902279437582069,207.7757279739185,72.00028345340944,3.9620652313410103,162.1013563377205,-3.053501801059366,1.8303756941933,208.97501539051896,204.44999923706052,199.92498308360211,230240000.0,1175764999.12992,20710995.579906464,0.000764141852885869,0
2019-12-18,209.57000732421875,210.1300048828125,209.3300018310547,209.5500030517578,202.787826538086,15443300,199.90859954833985,205.0435719230965,205.80904766264416,2.4030206344791623,2.07398743024045,0.3290332042387116,208.50173994645175,72.32982681887997,3.5172704804570203,137.345906484991,-5.321113246717601,1.7567776483050506,209.765252944454,204.75899963378907,199.75274632312417,245683300.0,1168815528.8577423,16389349.788503883,0.006251479549108874,0
2019-12-19,209.63999938964844,210.92999267578125,209.6199951171875,210.8600006103516,204.0555419921875,17865900,200.3811996459961,205.5975175123589,206.3900953746977,2.57498738241722,2.1741874206758043,0.4007999617414155,209.4083457378981,74.9312817914135,3.9589797893831378,125.96009433090656,-0.5982229374869585,1.729864217999221,210.7069395779256,205.1944999694824,199.6820603610392,263549200.0,1184772308.9001417,18208620.179284096,0.004031139623708491,0
2019-12-20,211.8600006103516,212.5200042724609,211.2700042724609,211.7100067138672,204.878173828125,27672600,200.8417999267578,206.179659341074,207.0106198265439,2.7481813341316013,2.288986203366964,0.4591951307646376,210.34093222525777,76.4766762915055,3.273174006764482,130.50288192547643,-6.094785837464512,1.7248741782927994,211.64756652928176,205.69500045776368,199.7424343862456,291221800.0,1176581327.396237,14691316.662516594,0.00047230098509998264,0
2019-12-23,212.0,212.1499938964844,211.6300048828125,211.8099975585937,205.41928100585932,23774700,201.25579986572265,206.71588202845683,207.59300050281345,2.8605327729842145,2.403295517290414,0.4572372556938004,211.0973097251409,76.65896102350204,3.792811268967108,112.22542746516336,-6.647997999785726,1.6388109522484495,212.43323374837104,206.19400024414065,199.9547667399102,314996500.0,1169265713.093752,9589150.06736517,0.0005193362523938649,0
2019-12-24,212.0,212.08999633789065,211.44000244140625,211.9199981689453,205.5259552001953,7089000,201.67239990234376,207.2115121370748,208.13833363850912,2.9247337179482145,2.5075831574219745,0.41715056052624,211.70966608950727,76.8712964406902,3.933302850677127,95.10798887598489,-5.618030503267968,1.5681811625510178,213.22077780601663,206.57900009155276,199.9372223770888,322085500.0,1172646625.90656,7705904.167299986,0.008824061595624988,0
2019-12-26,212.259994506836,213.8099975585937,212.22999572753903,213.7899932861328,207.3395233154297,17067500,202.0777996826172,207.8380341512708,208.82509489513575,3.0908767044854244,2.624241866834665,0.4666348376507594,212.65922065445687,80.17333399101368,4.297979189298108,114.31130155777312,-0.192905321891168,1.59116817877226,214.31087957668944,207.0379997253418,199.76511987399417,339153000.0,1189281945.4957323,11528004.880437136,-0.0008419134731919575,0
2019-12-27,214.5399932861328,214.5599975585937,213.0399932861328,213.6100006103516,207.1649780273437,18134100,202.48919982910155,208.38774524261183,209.4509997413272,3.171463654792888,2.7336862244263096,0.437777430366578,213.3512481629837,79.00415847142325,3.4380932121329355,112.7845169405785,-8.543141775069497,1.5860850426071635,215.2114193970507,207.41650009155276,199.6215807860548,321018900.0,1184748557.027129,10601149.306670666,-0.006553971688985416,0
2019-12-30,213.5,213.6300048828125,211.16000366210932,212.2100067138672,205.8072662353516,21815500,202.86239990234372,208.7517701446361,209.9075241815476,3.086779118080159,2.80430480315708,0.2824743149230793,213.51411599587607,70.40405925416466,2.42289889150448,70.46192900969584,-21.133020473132248,1.649221912471163,215.75808540590904,207.77200012207032,199.7859148382316,299203400.0,1181480692.861173,8218465.309446573,0.001884896488522969,0
2019-12-31,211.52999877929688,212.759994506836,211.1999969482422,212.6100006103516,206.19517517089844,18170900,203.28079986572263,209.11922066518045,210.3682861328125,3.017162209342928,2.846876284394249,0.1702859249486783,213.7109754302311,71.36321615787391,1.596022492331077,58.33327592539701,-18.53608513588535,1.642848744337064,216.18855016221804,208.25250015258788,200.3164501429577,317374300.0,1196157325.7341335,11166435.469302176,0.016697253382091715,1
2020-01-02,214.3999938964844,216.16000366210932,213.97999572753903,216.16000366210932,209.6380615234375,30969400,203.73619995117187,209.78977142679275,211.12138170514788,3.2114265589415254,2.919786339303705,0.2916402196378205,214.7542447900697,78.13576135697102,3.2332032533525075,143.5975418768158,0.0,1.7790740520099706,216.98668918377624,208.9900001525879,200.99331112139956,348343700.0,1227126725.7341335,21211192.76476097,-0.009159932239005353,0
