sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-0.8203363484912891,-0.8225211016119212,-0.8195062102220115,-0.021345571599228664,-0.026640507584897333,0.014491759635237493,-0.8149378354930747,-0.12424579287833058,-0.14391846567673408,-0.3004531733073309,-0.4085304945360504,-0.8705880917398948,-0.8492363449360185,-0.8185896135108996,-0.7698585636733118,-1.1944964672986655,-1.0777670397730656,-0.2764627227104535,-1
-0.7081488447537636,-0.7454717203390304,-0.7543760428522186,-0.3305865238364446,-0.3008794850129498,-0.1604425599647757,-0.784164673821589,-0.8751040189010453,-0.9972887924372207,-0.4626980883529865,-0.8131196506078155,-0.6720426165317611,-0.7324924444574994,-0.7388433341053902,-0.7385754399525919,-1.2550690186216955,-1.10301148594783,-0.4592724117345374,0
-0.775465876728587,-0.7309208175560603,-0.7249412764307124,0.17150593876887343,0.18036292352293729,-0.00037713919672157747,-0.7152196818591616,0.9733632800594475,0.9712812295812724,1.2682991686436724,1.5193978117824223,-0.6519929013291771,-0.7298960061277272,-0.7205180174509727,-0.7002428358084473,-0.6403763146737801,-0.9135174552816485,0.9011732856364163,1
1.6506241269485828,1.1447203232831145,0.997509329242763,-2.7731969810681756,-3.434954086443821,1.7926400729212193,0.8472766395809027,-0.8041951968310788,-0.41702638663102937,0.04534632366904606,0.23500545549916155,2.62136963040203,1.10734100699569,1.0563967799972889,0.9788637294468476,0.8638559245756614,1.023659603268522,0.498704037469415,-1
-0.5431550884402494,-0.47851679792140667,-0.4623761115724342,0.500782257480054,0.4276904061806471,0.3398246077304226,-0.4068541725965181,1.6596510451193582,1.0930250802098247,0.6000092696618922,1.069592232961807,-0.5943876088021793,-0.4750777222852082,-0.48716577153853474,-0.4971436891607011,0.5367246012123315,-0.06131233022542926,1.2521603972652304,0
1.2049892527952717,1.202700593080661,1.1934801557868813,0.3821581704590692,0.10969605359476879,1.0058726099565114,1.255966845590707,0.5181044945083036,1.0011194205924727,0.9592240626049489,1.4321839087730917,0.6177247287912259,1.0522019462398227,1.1582056289474674,1.2812366637105925,0.985701400393718,1.3049909562689601,0.78392959485409,1
0.23309243249888348,0.7036084475562099,0.810110698785946,3.519458536985214,3.356127295577374,1.1811859527008577,1.1242454559198551,1.019600674411563,1.6387936120084614,0.1301998707444768,0.2583882335054265,1.771080452514373,1.0095492169814075,0.6418282382761745,0.1618712394986121,1.6222320288714536,0.5617022498718098,4.229914786469045,-1
2.155532431776623,2.488934593275041,2.5176480987451932,1.7025002433092373,1.7735126795556033,0.054512451009826116,2.6135705522864834,0.6182874274787701,0.43743574389558765,0.5854043288981283,0.18467919728860002,1.5737721454792004,2.281454591564011,2.4716676672042865,2.6879458620910888,1.3295648841956578,1.3666678369388667,0.37297612563496724,-1
0.40651170791109015,0.8359769106972623,0.9466416932656356,2.1872991979347494,2.8360065673461903,-1.8506367824149037,1.0297186284049924,0.5385532879699487,-0.9488498979583823,-0.22744792318522705,-0.12241131214802035,1.826391645912836,0.9937685508552839,0.8900426352622446,0.7465672797976939,1.447489247677169,0.5666989965971052,0.8432860391414017,-1
-0.7175713053182913,-0.7472365113660326,-0.749977192600805,0.044486269429940946,-0.1456961862627334,0.6630557489187126,-0.7141594884301375,0.8630677605775446,2.324620375498372,0.967170865559119,1.5218260353369817,-0.572447725914327,-0.7429323307816715,-0.7673836471226839,-0.7900546411078547,-1.2188207523884096,-1.1066028611959777,-0.03411157098327081,0
-0.6564688916532887,-0.6657385494870127,-0.6662520999877272,-0.09460089931655635,-0.07654459165692548,-0.07883344530715472,-0.674415959106414,-0.5721944457730458,-0.26361122229160283,-0.7695257414250336,-1.2552016620916941,-0.7835459844662076,-0.6992373172785785,-0.6614262439131458,-0.6052801797262504,-0.472378039190535,-0.5083882234724657,-0.45796546126373805,1
-0.7975299539989963,-0.8072925772416443,-0.8013870209358295,-0.012415212903643107,0.016487014397460205,-0.10175893276294162,-0.7977727081305754,-0.7544884633370779,-0.8231601397583507,-1.4230723483099788,-1.4813937770310694,-0.7605330082190852,-0.8128357785519388,-0.8063557618784096,-0.7888258869459869,-1.1914518531767277,-1.0868719128081321,-0.33134978013368716,-1
-0.050574008998497004,-0.044269170348400416,-0.03364057183171713,-0.19146102758779784,0.12229913063516587,-1.11464700994626,-0.0735042373887011,-1.916092606960927,-1.9884510819891303,-3.050345515448908,-1.6011135289874279,-0.17967451715276428,-0.035446539141891636,-0.029153419887166482,-0.020732186867403267,0.09798742951364309,1.0828918849943747,-3.7089653773420124,1
0.9744041870306652,0.8540339709068595,0.8118075388443996,-0.8981284001976684,-1.1786459959378883,0.8086473283236748,0.7956293087263704,-0.2717277946846566,0.13623961497523554,0.3218052026689994,0.7671118387331493,1.4447109898404225,0.8856179050821581,0.8614974516843706,0.8206650454819637,0.9440041535750522,1.0965729478821753,1.0662661465387955,1
1.2038290824477633,1.546273689874585,1.6081096700933206,1.7240616780273779,2.0201151618739037,-0.7170358484330385,1.6999186166283171,0.7011655369133508,0.6582929892584883,0.5162239130854025,0.7714588563020912,0.9987625880074401,1.4328665229627375,1.5746783340869401,1.7389814593104216,1.2466826233188415,1.1965666224782079,0.10448475287215332,0
-0.7057560903102831,-0.7067101037382513,-0.7057805179108119,-0.19775690184030872,-0.08656719501745849,-0.41783443465360043,-0.7284331425188397,-1.6235000573942397,-1.1409067449053325,-1.826377531201228,-1.6250557510124024,-0.7246519296896609,-0.6946035580523047,-0.6909459897061192,-0.6783607254031474,-0.7465788866878035,-0.8611440648439056,-1.905222426469364,-1
0.18688354866002882,0.021377191357348196,0.00019491713583811573,-0.5451887094129925,-0.8463159849394514,0.941674645394785,0.011514409636690459,-0.14976669480661847,0.16262117863052247,0.45508716183500414,0.46823325032528945,0.006887172289368444,-0.0596126588390981,-0.00741584773647017,0.05975754878341488,0.8638437584188708,1.1990349038545012,0.09881052461232669,-1
-0.8031529486997657,-0.8007683922650167,-0.798170204577229,-0.2296050838652319,-0.08687109090391747,-0.5321109584722469,-0.8307340933047599,-1.0830508426919347,-1.4461903590552159,-0.8877308961915185,-1.3838644693135647,-0.6932649404759315,-0.739423858459383,-0.7743205203803906,-0.8103378055331681,-1.1974222556985326,-1.0973061666252693,-0.5404306585089399,0
-0.7126136796007546,-0.7151401959319864,-0.7186172851012067,-0.2416743718674884,-0.13578687305283266,-0.4072840777337713,-0.7468594105812799,-1.1911924355185728,-1.1594214112862702,-1.8090408770215525,-1.2250811834354127,-0.6267120427930338,-0.6879858529898079,-0.69991592295662,-0.707263161236967,-1.2495308622545203,-1.101178442684216,-0.5428257716130764,-1
-0.6050787896640974,-0.6374993891237171,-0.6378078060304619,-0.3540474286548964,-0.17648219855576439,-0.6739832137237266,-0.6796322762445637,-2.262503918761613,-1.8203569503623853,-1.8268495462342633,-1.4257635305581273,-0.6367897620104616,-0.6111741948732478,-0.6209685118333557,-0.6264715031039256,-0.6355555652487695,-0.8055540484634105,-1.095786590247096,1
0.7919305182043846,0.5867139793423398,0.5531199477686978,-0.7489526276332811,-1.0886076450715547,1.0386083273898528,0.5477150925084581,-0.45258553614612107,0.08535714277878455,-0.01965065217001558,-0.3587467621198012,0.2792141419105503,0.4392436218428078,0.5477605176743137,0.6809874009720481,1.0938102728055155,1.2329031668308845,0.2439659256500526,1
1.1561391685481281,1.162075754406701,1.1485593381309236,-0.2347395311473223,-0.21478140597089235,-0.11001172967596026,1.128856703829779,-0.23791563033379298,-0.8090635902622668,-0.16163642206887308,-0.7988085073099401,1.1379063485252592,1.0939228886201346,1.132519025835301,1.1692039665530136,0.909498146766551,1.2575309970933621,-0.5785706716637704,-1
2.151957009183652,2.274638400622475,2.3028255586215156,0.6174680536225845,1.1546916157083082,-1.7423992925967868,2.276814203365099,-0.6266974865385171,-0.4500276350782209,-1.1538582914620856,-0.9235509950907776,1.8170743175768869,2.121450448302218,2.289839790332135,2.4801426335817673,1.5078982560222434,0.9856158922697648,-1.37345158145803,1
1.3300961886583513,1.155728884490778,1.1014199073058184,-0.21670472707503427,-1.0731103053571012,2.9125060503344513,1.192551321019399,0.872568849256933,1.223336834792698,1.5201876605637554,1.3617127294845521,0.7970288915582532,1.0584860772962232,1.0662017490733342,1.0639526267206145,1.0172439738586034,1.2898634013611745,1.245637684791694,0
-0.7199521807320103,-0.8184073577586549,-0.846160244268663,-0.5006628243494908,-0.6829269946270172,0.5399781925625903,-0.863469440763952,-0.3090278686089667,1.8704730336757593,1.0112499908852786,0.4990487853679084,-0.43804201836058404,-0.7253941482696445,-0.8228403963358492,-0.9386992767551567,-0.948220120836404,-0.7296565379413971,0.6647950323647237,0
-0.5557232133320533,-0.5402092211048553,-0.5372656769263107,-0.08737004544853706,0.05635601889643013,-0.5105346395950532,-0.5595537175014316,-0.9153669650822309,-0.7121492021893352,-2.2248033155426845,-1.139772130452448,-0.6053067106746355,-0.5511957574151993,-0.5267990142029652,-0.48943063464708636,-0.2076495747555973,-0.3902798699146443,-0.40661104438456697,-1
-0.8015487673396741,-0.81651062001549,-0.8238328503350875,-0.23163097294432233,-0.21227129360449346,-0.10740364273198535,-0.8425050112690817,-0.6828303241657381,0.059530476531499066,-0.1520985015590693,-0.46966086078456226,-0.7046719485980137,-0.7841151706171794,-0.806680631288948,-0.8264793211541407,-1.196260535307674,-1.0979719986928393,-0.434396376080994,1
-0.6133371174967942,-0.5739357990842852,-0.5678223973982903,-0.02673728216338443,0.12077639134137289,-0.5129294245747436,-0.5937960023245686,-0.13161460947877185,-0.6439709034855471,-0.39344436619891965,-0.5243552509416376,-0.17313164448489607,-0.5398513258858582,-0.553788862559505,-0.5653837179585448,-0.39178970963021537,-0.8440364391763128,0.042924020956290214,-1
-0.7147445435916328,-0.700711382421186,-0.7002392066385388,-0.1334215069959121,-0.059355329878413264,-0.2786268316244499,-0.7183181492524588,-0.42095218973195453,-0.11616219373063945,-0.40511844157922133,-0.7330848125665002,-0.6419521117590599,-0.6793037752958208,-0.6837369560805401,-0.6816330251050666,-1.2418759196005598,-1.0965046476340266,-0.36105992040502183,-1
-0.5779582643817692,-0.5931530576200978,-0.5999003632142107,0.05386109011613704,-0.10750201002091918,0.5654113989510011,-0.5821784125014985,0.9653098892152082,1.5176475882268834,1.710508064876307,1.4608639192256954,-0.44069381472027924,-0.6060063511152644,-0.6045388325997532,-0.5957544144240066,-0.3180437551859825,-0.8127043836472979,0.7874317250541145,-1
2.3349143987396475,2.4372571341723095,2.4629990872402283,-0.014531866480109085,0.9178709374384043,-3.214974552076391,2.321898073886621,-0.6784098941633852,-1.1808520324227663,-1.3653868351640284,-1.1076734059914863,1.675341757736759,2.34338697291368,2.484307150108345,2.637084754058049,1.3002025679526332,1.3732090066454308,-0.345594407970675,1
-0.21780917976747513,-0.2199786159236622,-0.22314678555296516,-0.13421884001516138,-0.12628655391021829,-0.05091488734106679,-0.22942273552220185,-0.47210146323957564,-0.194509780240827,-0.6750087769068753,-0.5011198960312336,-0.732833690048605,-0.2845996838989102,-0.21462316172663648,-0.12223304899955911,0.07743868563233608,1.1234355073597788,0.0037903899724877517,0
0.12328615579389357,0.07483542830389765,0.07456278464852177,0.1473450674686597,-0.17946414223470233,1.1518527995229597,0.1471880840468594,0.2352143379928111,0.8222587690088717,0.45576413941030336,0.47730185003686176,0.07166189472008058,0.03421722725979944,0.050064958050595396,0.06986283561470344,0.7730161207522258,1.2053782155985246,-0.04739187110000785,0
-0.057511761576899544,-0.08485962198295684,-0.08042696597737753,-0.5423877948690646,-0.16445454994171727,-1.3974102441874416,-0.16515786036690053,-1.1527594424782013,-1.4645306445687838,-1.0825762104105148,-1.0775389089198728,-0.11738098379344478,-0.011933959058590508,-0.04837703213402716,-0.09466544846427452,0.09471213132533643,1.1023642682224657,-2.736133437254561,-1
-0.9969987974667678,-0.9879291892609501,-0.9820953614449578,0.05438226542330918,0.04092321133342767,0.055927023021855884,-0.9683818768284549,0.35323809592847694,0.500334839990865,0.12656067103521373,-0.21526699268974978,-0.8871742154784586,-0.9855688245554415,-0.9870389189646487,-0.9776656334873228,-1.155014866054587,-1.1007263155120066,-0.12829768783227652,0
1.1511007424511406,1.51124174976017,1.5823025662871821,1.9937110803462335,2.1761717830909943,-0.27828872468251764,1.7103291458231245,0.9146620702205809,0.2401521254049822,0.4573903823249281,0.8169902382816795,1.0065897133142765,1.4301643741321515,1.5342342459040457,1.6504889961818487,1.2833506165223136,1.18883460748285,-0.13023992439742846,-1
1.3049530295069711,1.0083151003380368,0.9742504281512504,-1.0008144822117104,-1.3008383085431858,0.8578078696325547,0.9652127098369445,-0.60608112813361,-0.31919536854002606,-0.6961695997169609,-0.23448861619625253,1.7675780580179883,0.9185632808404597,0.9684656493630324,1.0215544994734662,0.7866413146063156,1.0379334492869958,-0.6522053103511987,-1
-0.766491875792927,-0.8153688515849887,-0.8236151164691826,-0.32730412458518676,-0.3321369647417415,-0.040865011760629746,-0.8422942854171234,-1.1555141921617587,-0.35831805435990954,-0.8885552785298578,-0.42952278509635705,-0.7286010070838783,-0.7982082515361903,-0.810333648071236,-0.8166719969832651,-1.2232789805494126,-1.1016965435261983,-0.3578112905824985,-1
-0.7139409791297477,-0.8189647343715747,-0.8461726478613779,-0.6480119050959045,-0.7553932306058492,0.2560902547790389,-0.8882125401966672,-0.5302377206354166,1.1655267375635974,0.15004777418261658,0.16903661697657557,-0.4040779790297469,-0.6944842602770136,-0.809828716034887,-0.9488407089592862,-0.9532033955272473,-0.7448687822337764,-0.05961573867631585,1
1.4249111657783453,1.1404802850440596,1.0756108952125378,-2.005303785738001,-2.0723005925406968,-0.1215578477545743,0.9132624438648477,-1.10179474495608,-0.9849441615018221,-0.4265525322534151,-0.279871777466866,0.9578096984641787,1.1976971860620038,1.1558552548808008,1.0888865319649113,0.8833886796542231,1.2370106856976284,0.37113974048049053,0
1.1795122948223449,1.1353030914826243,1.1238170530758147,-0.7135090980613487,-0.49414350846512145,-0.8811651652790399,1.0388318808597703,-0.7353764497733672,-0.6677864150006707,-0.5796442858226151,-0.6676332709980333,0.8598791207303785,1.1860501788394833,1.1957305444176474,1.1945286370283679,0.9353364584507731,1.2598281705329444,-0.3818942962733214,1
-0.5899703337065476,-0.6017058027007367,-0.6058276629219748,-0.2122938877631054,-0.13427216511258697,-0.3061148151382081,-0.6272938567555822,-0.9443465680635946,-1.1529755920406595,-2.1462767943301513,-1.5232392672846333,-0.5420013922834844,-0.6025076434523254,-0.5924828880069176,-0.5728373846776192,-0.44312201498867404,-0.8086114968628701,-0.6348669868063475,0
-0.9591277493798054,-0.923430580458622,-0.9102501123380803,0.2038076110840305,0.2250931395476119,-0.03752115543030601,-0.8901145563526546,1.338850821942492,0.1912780962973542,0.3421181534456969,0.5264871859010084,-0.8397773519775137,-0.901481189422737,-0.9217339688779757,-0.9372473210506833,-0.9253422974057646,-1.0568205555509995,0.04025333704175886,0
1.2302567155808966,1.225454309390587,1.2521042980120891,-0.1176530369678502,0.18833785727953764,-1.0749095091109417,1.2257941103854182,-0.8914923207793388,-1.0629818453135718,-1.6401269472783842,-1.575356422058958,0.6678908270589556,1.2035752702682685,1.2399829019166144,1.2726287094762714,0.9265886441928809,1.2592939508910193,-0.8459528118507147,-1
-0.6813652892448525,-0.6500527885896062,-0.6442176029493625,0.15570690851714095,0.17453520567988362,-0.037507738554523905,-0.6320553112948603,0.4125260131227025,0.19521201201422506,0.48581954783220316,0.5967320270451285,-0.6683579010713984,-0.6723589284776779,-0.6516981540546213,-0.617706444112001,-0.37613043971524374,-0.531682168322091,0.39305042126304107,0
-0.9897616960074255,-0.9849683186289679,-0.980911109359937,-0.04977527536553877,-0.037639939596507375,-0.050556831626351224,-0.9752995583671191,-0.6095667507576774,-0.6823529757059746,-1.2702672239091553,-1.6547180319356902,-0.8383297740668314,-0.9858759118615767,-0.9802455007565221,-0.9618234239162744,-1.2112825949526802,-1.1125570766866286,-0.6308556815999956,-1
1.7987018536065187,2.222015365856597,2.3400917745334633,3.096663770976079,3.232695395861084,0.0754909154832575,2.580121176350859,0.8144941862241539,0.4775380106186942,0.1446328492969051,0.13560725081016142,1.6843390045601399,2.2787268561933147,2.215396307514609,2.108718072035217,1.5859378735548448,1.3299445097901639,0.289151912834177,0
-0.6046660297892543,-0.5356548604215823,-0.5178636138277036,0.37121914845705506,0.4088072784284771,-0.06427027680217977,-0.49003438764159674,1.4262305798282813,0.36840937122495476,1.507580180895631,1.3001922587712067,-0.6167509224037349,-0.564184058697789,-0.5251849101390579,-0.46906641684193173,-0.12302104875657799,-0.3949834286437176,0.4718011200672502,-1
1.9974886627516926,1.725970052091781,1.6693713651317976,-0.8096111136285077,-1.309677935663047,1.5806182093739087,1.6705698894478491,-0.7254541204105376,0.03561308235565425,-0.1444539201453339,-0.6786868465796464,1.2161554750815302,1.4931139510527425,1.6475872006193117,1.8273321837537553,1.2021371825660332,1.2738528139709213,-1.327606259582458,-1
1.18429423646098,1.147805319873647,1.142896359731138,-0.6477851493760369,-0.4309648913920392,-0.8608463264941203,1.0612225913228834,-0.40196322431307147,-1.002436943671808,-0.33687220696889947,-0.21844391065556742,0.8216858046026166,1.1996489695670178,1.2137852163731768,1.2181044550725861,0.9675128827711543,1.2687478584499474,-0.14841102713927903,-1
-0.7078612478324191,-0.7196208387481653,-0.7212269980524071,-0.29324105193388095,-0.15907745210319402,-0.5137657178848337,-0.7546612481983206,-1.676031393941179,-1.4106299415918542,-1.4571162572210052,-1.0148665466334346,-0.6950181405255444,-0.6909953911713811,-0.7023306899468835,-0.7088859121838549,-0.7647367075264572,-0.8536728583478529,-1.5358384246141716,-1
-0.7998011579951716,-0.8130504531167577,-0.8140916957622013,-0.008352698843930893,-0.08854314516693255,0.2748135285158658,-0.8010852450724334,0.3382503932906995,0.7784412910438345,0.8565793435045057,1.0277133594190124,-0.7598494006751892,-0.8312378803052519,-0.8215257533757507,-0.7996685336006167,-1.188074389820842,-1.0883158281377507,-0.11432512829659612,0
-0.6813787343128755,-0.7298146109568447,-0.7333609563906173,-0.2704096793516854,-0.2707608452344552,-0.04630798700648141,-0.7473537290307987,-1.5865679533126003,-0.9592455819470626,-1.9640761007817464,-1.5941754923649376,-0.755415827478385,-0.7478486272056784,-0.7277374364289316,-0.6935844472589396,-0.7170726683323346,-0.8082615469196366,-1.131239965234098,1
-0.71049663492565,-0.6551718844938936,-0.6426083924656036,0.3277670248567754,0.3128297824624431,0.10906050790092224,-0.6114357109837022,1.4516421704755174,0.6193582527498477,1.0049619085953174,1.5666339639042872,-0.7205874191302464,-0.6589618761225361,-0.6581230489970175,-0.6495352570991016,-0.5846819338309208,-0.7235955333905078,1.5272084114980662,1
-0.8219047157922293,-0.823558862154174,-0.8209821275879189,-0.03646300977293964,-0.040246398647640375,0.006627485702071743,-0.8175582450014401,-0.35853170025313263,-0.3491052246260208,-0.837762953398914,-0.797165099303057,-0.8384018787474634,-0.8475269704713596,-0.8219087804720134,-0.7796030616466285,-1.2002151952945788,-1.0817393391591223,-0.37767359300142533,1
0.10879816547203454,0.14887345794311707,0.1587694582376233,-0.09056640692077671,0.21090006741244444,-1.0545616490281546,0.12616429215337813,-1.0924661019266155,-1.049106567046497,-2.029093247023868,-1.4764796629798338,-0.10947593802206704,0.10855314393860667,0.16406427800113355,0.23354087940822169,0.551644193834005,1.1052790467351707,-2.724445378445892,1
-0.8182297531615162,-0.782538319365253,-0.7766360633287651,0.15465156359235216,0.09410044722720512,0.2357938577209886,-0.7479437680324621,0.9833456566651139,0.5280429416921198,0.9926368599460438,1.5525800718591398,-0.7540012328985338,-0.7910213061573127,-0.7846389719366023,-0.7674824524140923,-0.792916723083265,-0.6243298276124434,2.053126907073464,1
-0.6948189638057541,-0.8002413943101864,-0.8187808131292991,-0.9215005410538195,-0.7352478881660238,-0.8036300740716795,-0.9187899242260689,-1.784827082420267,-3.003774283615261,-0.6942643943234083,-0.9793429804135755,-0.44348542942937014,-0.6464948989302424,-0.7725140586528927,-0.925672078913393,-1.0483484523446027,-0.7623420081053548,-0.586782361491573,1
-0.9947112722070662,-0.9950676228908458,-0.9938555490931502,-0.0798015432896156,-0.07939637470724516,-0.015419095706360823,-0.9925994884034949,-0.5304448066246493,-0.21243597209043621,-0.2706672011892403,-0.7718280804935596,-0.8921916273537557,-0.9931610861061076,-0.9902083913242606,-0.9751143107700952,-1.2090422869883353,-1.1134148404653388,-0.39434878647299804,0
-0.0449044039162602,-0.0646176580944306,-0.06657964920963588,-0.13995376606145615,-0.16735791087606353,0.0698224592481395,-0.07201599004486639,-0.024770610110225723,-0.09260704444898121,-0.08761807071596622,0.22268818212808905,-0.45059092638143844,-0.15146376381720075,-0.0619820709582593,0.053736376548246076,0.41835322131390923,1.186821915708259,-0.29857537786878524,-1
-0.554586573594273,-0.499894729171912,-0.4870296675707125,0.442485243076241,0.33705698115544586,0.4409894438900433,-0.4336440412779912,2.016570131336461,1.1786476810358528,0.7050318149940286,1.1758754933084938,-0.6683300106430212,-0.501343077512375,-0.5098847494230196,-0.515045254209745,0.46210580893046294,-0.08471558334374615,1.151491576088525,1
-0.666645428362044,-0.649284865404107,-0.6423576429330031,-0.05201500218035086,0.09742125570550461,-0.5239952713386157,-0.6623251831955337,-0.9757781394951048,-0.8625637159812066,-1.989704694672347,-1.3279546716765045,-0.6809408708666911,-0.6479506350930248,-0.6315899634510344,-0.6033546418498847,-0.8466427420364815,-0.7212907625538377,-0.8088054629555574,-1
0.11459846715241599,0.08870319614501075,0.08252689841434382,-0.535586931875003,-0.27832466096521813,-0.9804656986550355,0.004321387956336597,-1.3965164842317968,-1.25473743121805,-1.0347113241573038,-1.6193032131308767,-0.19532316281256298,0.13045302028703748,0.12449017231140146,0.11540557935467037,0.48295167029077113,1.1023125151487287,-1.4283976821929054,-1
-0.6577290528765269,-0.664258929423849,-0.6646852842979579,-0.04524920985191903,-0.058691096041343316,0.0383600878848691,-0.6638457532024343,-0.17573541000227502,-0.08354181655252244,0.2936217359693674,0.11875957788877108,-0.7968076949081111,-0.7022274294591719,-0.6629014298683146,-0.6047913918552136,-0.4595330703239718,-0.489915549689111,0.12685559478225886,0
1.2817900622021126,1.3281543320319302,1.3459895215189503,-0.3895228412378958,0.23245878710050433,-2.2113714233821926,1.2259516154829857,-0.5834945764538914,-1.0298405203307293,-0.9522175693687587,-0.9898451149732292,0.5152967770229805,1.3621107997043358,1.408697647888932,1.4525016912687903,1.166201070419279,1.2670244303419804,-1.3278865603412857,-1
-0.5570841580239323,-0.5771614522549013,-0.5762709820784297,-0.05524394320692054,-0.08635451784880674,0.09747794796643991,-0.5751171557781529,-0.05453757789171901,-0.20982482795916796,0.04723003738883688,0.34498850948545134,-0.7078860902823045,-0.6194887705546286,-0.5772768943381305,-0.5164346629910803,0.0430390507307027,-0.2660592803262524,1.444295133676884,-1
-0.5087972824077963,-0.414159051906165,-0.3915782532477971,0.6941642469530981,0.5841229262828855,0.5011092897096816,-0.32264035476480946,2.39674510667442,1.0566901317892825,2.0800328970954722,1.2120510360474204,-0.47208934415164516,-0.3997069146079538,-0.4206723723149114,-0.4428191957792819,0.6350610264724531,0.0032709301657623735,2.0647818394278157,-1
-0.8288728514856827,-0.8318085683933444,-0.8295412035168518,-0.057482848883746024,-0.050298063040397446,-0.03485504687200312,-0.8297991473143737,-0.4973448402670065,-0.20507499454610106,-0.8323408258688418,-0.6408088653358718,-0.8914135306025959,-0.8560779247553598,-0.8277282145475187,-0.7818452577264042,-1.1894487478808609,-1.0900380096763091,-0.5047448452441042,0
-0.8029476323222305,-0.7864822311487566,-0.7776557537712204,-0.1274636536544103,0.0372994995641512,-0.5900594952171776,-0.8025890306130843,-0.9692157143134068,-1.7144271568229712,-1.1507958701638072,-1.1647445509755974,-0.6933805736959568,-0.7457798729086779,-0.7632890429138969,-0.7770839898872693,-1.2045359098557793,-1.0954805154232492,-0.557417734703337,-1
2.178420268381718,2.4975708364520353,2.527102770342366,1.597897059909259,1.755298056674523,-0.26150475423399205,2.6076561412338752,0.4361696748466398,0.026607999684490458,0.21143229593799484,-0.10222571748667203,1.5995041559735663,2.2902025752591744,2.479802869488659,2.6952006255581558,1.2800520253969752,1.370166922530591,0.3064811657445841,0
-0.6947801284938322,-0.6891017508842257,-0.6842910759347641,0.15056325972473042,0.06338149168991707,0.3268264099496911,-0.6506178042596413,0.5268238375290775,1.816655339546397,0.3336962322215103,0.568418449136431,-0.658044810735889,-0.6826852921279496,-0.7005915777041148,-0.7156123608538661,-0.616334339376142,-0.7950811303395633,-0.2245292829972078,1
0.7934910651779118,1.0006880486703316,1.007375959853642,2.1557642835134803,1.2752888159770597,3.4123375858874927,1.2444591201199988,1.7517538010488107,2.8351082169658905,1.7044126370222576,1.3035967983582886,1.909476449951191,1.1084408869882774,0.886564850809638,0.5912703421818579,2.056200841742162,0.7226921135603569,3.4925321475189652,-1
-0.6589821794025137,-0.5730303099869626,-0.5441734360649663,0.491117503086104,0.616389032927873,-0.3452979759776649,-0.5200221232180482,0.4559749578264866,0.10279074816474064,-0.12747795462131944,-0.32711400893922066,-0.21887251252436762,-0.5271214652150747,-0.5600242816226042,-0.5959241387669978,-0.3955932992743859,-0.8585857762722124,-0.14334187809657783,1
-0.7773685934884614,-0.7784365499236493,-0.7761381064463017,-0.015345476764426496,-0.06400548032861597,0.16495242668855084,-0.7657774466825337,0.752205743786184,0.44604321281834564,1.9041506895272449,1.524128335775439,-0.7662120194467916,-0.8043168076400827,-0.7771804583333108,-0.7334338245059399,-0.7314950033491897,-0.8837814959378603,-0.4852602410831366,1
1.2756332283252003,1.2409025535622888,1.248146745868066,0.4181730190716398,0.09163768755868477,1.1985005680210006,1.3448458418226112,0.3304806725896727,0.12087806666947881,0.17480808446046606,0.4841185811631822,0.6359601518580261,1.187225488728099,1.1771177381435751,1.150694468592823,0.9968845935513974,1.2727501556461969,-0.4266420719553323,1
-0.7065966159441921,-0.7609285657724381,-0.772264853269962,-0.12388429989450284,-0.3283435216336124,0.6826567036030173,-0.7501135316164224,0.22440668807628444,1.6676763376408095,0.9392429541627596,1.0003807177773705,-0.5509408940715571,-0.767832868596075,-0.7798159679872518,-0.7863196498513975,-1.239581431065521,-1.1142749821738993,-0.16480409697381895,-1
-0.8292513523152834,-0.8325401283794893,-0.8305110818349386,-0.05737288459791904,-0.05294011245393181,-0.02535417054770112,-0.8304731654732208,-0.53275036442656,-0.22138929272691024,-0.762735032982165,-0.6528885312612113,-0.8956227821639385,-0.8575766828483276,-0.8281702103705942,-0.78092394916578,-1.1884452056567496,-1.088888796831536,-0.425387945733631,0
2.3961550426970466,2.2241493859938894,2.159078348944037,-1.0226227635753056,-0.9820169166351939,-0.319600765057394,2.0298858407113127,-0.4867679809872499,-0.06671745444624749,-0.41854106305929084,-0.22892967548671123,1.5648098397575274,2.1571781761823763,2.235161516894694,2.309889071225637,1.329849197356507,1.321672359451643,-1.413571334494497,-1
-0.9972023905639631,-1.000194434311851,-0.9979060197260271,-0.025064400586523993,-0.045983853183738446,0.06766964091059023,-0.9901558946711342,0.0320929963699231,0.28058792310865704,0.40401615309284894,0.7226502100270612,-0.9206059684022924,-1.0066569775454335,-0.9992163183985263,-0.9782510519990113,-1.230618280725695,-1.1124881320990607,-0.36983420761375096,0
-0.21097296379504688,-0.20601108307755037,-0.20718612042439655,0.08081228444681646,-0.0230073194584152,0.3718919658484907,-0.18623445992975474,1.5381802118714345,0.553421720095982,1.8272397138821728,1.5720738988811336,-0.7401563032753818,-0.28730975449351154,-0.21318600266960308,-0.1154818375617418,0.19767261376939907,1.154901067742407,0.5438261790749862,1
