date,open,high,low,close,adj_close,volume,sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,return,label
2018-06-15,276.6000061035156,277.510009765625,275.3500061035156,277.1300048828125,249.56539916992188,120041600,270.0832000732422,275.17914145599497,276.16028587704614,2.368811589609834,2.219873907401558,0.1489376822082757,279.18325564214325,59.20277253739496,1.290204203417054,26.90014857891381,-20.051244528578984,2.3157541223386024,280.7034145933188,274.8059967041016,268.9085788148843,346151200.0,473199882.4288547,42872318.30363679,-0.002056822841899897,0
2018-06-18,275.489990234375,276.70001220703125,274.95001220703125,276.5599975585937,249.0521850585937,52917600,270.42,275.3106515610044,276.32733357747395,2.187198319003869,2.2133387897220205,-0.0261404707181514,278.8873121203801,57.20095736437947,0.603857293185101,-1.0365464379921645,-31.67042343961587,2.306054946427268,280.78630675567246,275.067497253418,269.3486877511635,293233600.0,517649780.5315298,60182255.31435072,-0.0038327942144601446,0
2018-06-19,274.0,275.75,273.5299987792969,275.5,248.0975646972656,97531500,270.71,275.3286847456706,276.3685243152437,1.935425172755231,2.1577560663286626,-0.2223308935734316,278.3387637246091,53.57319687858066,0.1453994502398752,-51.10670849561122,-43.16714164192492,2.3577747752722327,280.8414944706259,275.1739974975586,269.50650052449134,195702100.0,593214738.5561364,85835874.79798579,0.0017059935415721927,0
2018-06-20,276.2699890136719,276.7200012207031,275.5899963378906,275.9700012207031,248.52072143554688,53785500,270.92640014648435,275.3897625051975,276.4443341936384,1.7536038572859525,2.0769256245201206,-0.3233217672341681,277.98447384571824,54.93786143326072,-0.5154984525035251,-26.65701261803083,-49.09087804961331,2.276491291436018,280.89353119660194,275.3419982910156,269.7904653854293,249487600.0,575603865.649147,82923816.40743208,-0.006268837115178227,0
2018-06-21,275.9599914550781,275.9800109863281,273.67999267578125,274.239990234375,246.9628448486328,71061400,271.13599975585936,275.28026038416675,276.3393810453869,1.4531605957464535,1.9521726187653872,-0.4990120230189336,277.22271250202846,49.20465143201816,-1.1284583545131073,-107.06550909428982,-88.06739498384367,2.2781720605424107,280.8877239743997,275.38599853515626,269.8842730959128,178426200.0,539145851.4811425,62593713.79352844,0.0018232206016806085,0
2018-06-22,275.6600036621094,275.7900085449219,274.489990234375,274.739990234375,247.4131774902344,54898500,271.31219970703125,275.22880608418654,276.2778564453125,1.2410963811984177,1.8099573712519932,-0.5688609900535759,276.7103055388915,50.80264020410967,-1.240163980284629,-89.92720647902155,-79.66405087962251,2.226153383871975,280.86605742964264,275.4829986572266,270.0999398848105,233324700.0,505361861.7748114,37837064.74550539,-0.01361283528904722,-1
2018-06-25,273.44000244140625,273.6199951171875,269.1000061035156,271.0,244.0451812744141,137854200,271.42919982910155,274.8260626475973,275.8509041922433,0.7624588567312003,1.6004576683478349,-0.8379988116166346,275.3069613847501,40.53133122128635,-2.713956643040064,-222.33865636923937,-81.69563581197887,2.4700319346669204,280.9718282109035,275.42549896240234,269.8791697139012,95470500.0,483402695.0647088,17282603.93214476,0.0022140446624192567,0
2018-06-26,271.6400146484375,272.5599975585937,270.7900085449219,271.6000061035156,244.58546447753903,68547400,271.51460021972656,274.51881916720856,275.486571539016,0.4266326921813856,1.3656926731145451,-0.9390599809331596,274.3061470702049,42.53851098608812,-2.624410932102331,-156.64540351301196,-75.91523290957628,2.4200224905757284,280.5959252931822,275.5544998168945,270.51307434060686,164017900.0,477593793.6870987,5454528.258153558,-0.008284241345497101,0
2018-06-27,272.260009765625,273.8699951171875,269.17999267578125,269.3500061035156,242.55926513671875,105110700,271.49780029296875,274.0265512563807,274.89566737583704,-0.0208280657100772,1.0883885253496208,-1.109216591059698,272.9027177032977,37.435844110736646,-3.1219626349282974,-143.98226201963092,-97.59152329095762,2.582183120623565,280.9838895701079,275.39150085449216,269.7991121388764,58907200.0,380103657.0543115,-30899685.106016334,0.005717499573139051,0
2018-06-28,269.2900085449219,271.75,268.489990234375,270.8900146484375,243.94618225097656,76650500,271.50780029296874,273.7278334841956,274.46695440383183,-0.2483156922044713,0.8210476818388024,-1.0693633740432738,272.1594601880849,42.51825929566599,-2.812756441313089,-127.7867285743742,-78.16178451131704,2.630604634585312,280.98938489342,275.3890014648438,269.7886180362676,135557700.0,416313598.9400301,-31441455.87262845,0.001439640111376983,0
2018-06-29,272.1199951171875,273.6600036621094,271.1499938964844,271.2799987792969,244.2973175048828,97592500,271.55559997558595,273.4947063694433,274.07562081473213,-0.3926070849482244,0.578316728481397,-0.9709238134296214,271.6639572689276,43.76411170940441,-2.1109248368791267,-71.26585930908627,-74.61325498929526,2.6405616784492145,281.1079946668059,275.2730010986328,269.4380075304597,233150200.0,328830622.5758632,-56640267.67732942,0.002137962897653445,0
2018-07-02,269.510009765625,272.0400085449219,269.239990234375,271.8599853515625,244.8196258544922,63554800,271.6605999755859,273.3390186534548,273.7505716959635,-0.454915007003251,0.3716703813844674,-0.8265853883877184,271.42346330285187,45.65073860008648,-1.699454819396077,-81.59820710471695,-69.33586211301201,2.651952518000547,281.1423495106808,275.1210006713867,269.0996518320926,296705000.0,384213091.6977256,-44178062.542539,-0.0035311980681403954,0
2018-07-03,272.8699951171875,272.9800109863281,270.4200134277344,270.8999938964844,243.9551239013672,42187100,271.74719970703126,273.10673058136234,273.34857105073473,-0.5751280533829686,0.1823106944309802,-0.7574387478139488,270.9937030341031,43.074831703816216,-1.6696936854866151,-60.87286882206482,-77.76748638110386,2.645383728231696,281.20731106855806,274.9110000610352,268.6146890535123,254517900.0,357845525.5603487,-43453380.34542298,0.008157960520008833,0
2018-07-05,272.1700134277344,273.17999267578125,270.9599914550781,273.1099853515625,245.9452362060547,56925900,271.9497991943359,273.1070405594767,273.1770458403088,-0.4864622835788168,0.0485560988290207,-0.5350183824078376,271.2323627142893,50.06087386469607,-1.0363502759321177,-24.47952207960801,-48.78065284469225,2.6192826692639266,280.93101672049795,274.6964996337891,268.4619825470802,311443800.0,411181130.29332006,-22236192.454709828,0.008458233679000449,0
2018-07-06,273.1400146484375,275.8399963378906,272.7099914550781,275.4200134277344,248.0255584716797,66493700,272.1855993652344,273.32732368978697,273.2459519159226,-0.2271753264184326,-0.0065901862204698,-0.2205851401979627,272.0438801499646,56.1223890724664,0.4302885193187493,57.5057141228608,-15.795699363321846,2.655765597186036,280.7232439997867,274.59900054931643,268.47475709884617,377937500.0,459830629.6108194,3944424.415668965,0.009004358245014332,0
2018-07-09,276.54998779296875,277.9599914550781,276.5,277.8999938964844,250.2588348388672,50550400,272.4173992919922,273.7628160904248,273.5603322347005,0.1763918178828589,0.0300062146001958,0.1463856032826631,273.3648581805271,61.5220650787092,1.150179724259887,144.09890684203432,-0.6335538633573168,2.6474944733866077,280.67595062986214,274.5845001220703,268.4930496142785,428487900.0,506226346.9578648,29058366.43527752,0.003598416775685509,0
2018-07-10,278.4100036621094,279.010009765625,278.0799865722656,278.8999938964844,251.159408569336,51966800,272.66419921875,274.2520711195733,273.9713316417876,0.5703388190547685,0.1380727354911104,0.432266083563658,274.7127536925208,63.473991180028726,2.915126899071725,152.29894842071158,-1.0457762822000505,2.537667383551048,280.73895826009584,274.6014999389648,268.4640416178338,480454700.0,545898458.5903505,49313526.7413376,-0.007314480421534264,0
2018-07-11,277.1499938964844,278.0400085449219,276.5199890136719,276.8599853515625,249.32229614257807,77054700,272.91119873046875,274.5004439035723,274.1864254906064,0.7097514423830944,0.2524084768695072,0.4573429655135871,275.2868581518245,57.10932918705732,1.936663891694511,102.32957901282836,-20.43745648642377,2.526405091761178,280.4074914280374,274.4984985351563,268.5895056422751,403400000.0,503314783.8352911,39567329.7407217,0.00906598966418981,0
2018-07-12,278.2799987792969,279.42999267578125,277.6000061035156,279.3699951171875,251.5826416015625,60124700,273.1989984130859,274.9642106858214,274.650377546038,1.0111182203980889,0.4041504255752236,0.6069677948228652,276.40273623170174,62.13961509932943,3.720062664420742,122.8296879866896,-0.5484236307541246,2.5295197127400093,280.6605978673286,274.5654983520508,268.470398836773,463524700.0,559497012.0534183,49859382.69708097,0.0007874905127547294,0
2018-07-13,279.1700134277344,279.92999267578125,278.6600036621094,279.5899963378906,251.7808074951172,48216000,273.5267980957031,275.40476170030416,275.128901163737,1.253259033082486,0.5739721470766761,0.6792868860058099,277.3640065896841,62.5541564072345,3.211628786223076,114.63810745902492,-2.971995326329946,2.4395485185956485,280.8313044830003,274.6084976196289,268.3856907562576,511740700.0,581896625.8465217,56664246.68638992,-0.0008941664697397211,0
2018-07-16,279.6400146484375,279.79998779296875,278.8399963378906,279.3399963378906,251.55563354492188,48201000,273.8611981201172,275.7795459515029,275.5795200892857,1.4087453218456858,0.7409267820304781,0.6678185398152077,278.07189946197184,61.72705652697703,2.971099083921428,95.42707515639442,-5.157309545277511,2.333860727482371,281.1904963143044,274.7189971923828,268.24749807046123,463539700.0,583905447.7621526,54935930.138227046,0.004045267049569423,0
2018-07-17,278.4700012207031,280.9100036621094,278.4100036621094,280.4700012207031,252.57321166992188,52315500,274.1501983642578,276.226255977141,276.12723475864954,1.604653825666901,0.9136721907577628,0.6909816349091382,278.92674596899496,64.04140872432401,3.1670772945883776,91.14769374126438,-3.542688934809901,2.3457283547059324,281.8184362943758,274.9144973754883,268.0105584566008,515855200.0,617805789.5834416,60021188.48091352,0.002103598728287137,0
2018-07-18,280.5599975585937,281.17999267578125,280.0599975585937,281.0599975585937,253.10455322265625,44593500,274.432998046875,276.68661231823177,276.7125204903739,1.7869219758352983,1.08832214777327,0.6985998280620285,279.7587156672984,65.22383205486055,3.750462861210559,94.26901341168106,-0.9455878179820076,2.2581723063431527,282.59790802545905,275.192497253418,267.7870864813769,560448700.0,652843886.7496479,67793535.22117698,-0.0037714280502429975,0
2018-07-19,280.3099975585937,280.739990234375,279.4599914550781,280.0,252.1499938964844,61412100,274.6945977783203,277.00217304982874,277.17037789481026,1.8248026645883897,1.235618251136294,0.5891844134520958,280.14074552883574,61.32235228750511,2.522798512682825,73.52551751948864,-9.882683706070283,2.2111586027236885,283.08679992278616,275.3939971923828,267.70119446197947,499036600.0,643249115.4814982,61757201.19131196,-0.0011428833007812722,0
2018-07-20,279.7699890136719,280.4800109863281,279.5,279.67999267578125,251.86183166503903,82337700,274.898197631836,277.2572034903956,277.5785679408482,1.808158145131472,1.3501262299353296,0.4580319151961423,280.34459536307673,60.1525384765796,1.5467210225681811,64.41498723964291,-12.562811501597448,2.1232163051838704,283.55845463953216,275.66599731445314,267.7735399893741,416698900.0,591156347.7270063,37098529.23981869,0.0018593376175206622,0
2018-07-23,279.45001220703125,280.42999267578125,279.0599975585937,280.20001220703125,252.3301696777344,47047600,275.0617980957031,277.53747098721806,278.0103788829985,1.8159948159115515,1.443299947130574,0.3726948687809774,280.62043100756665,61.43984259043353,0.8276424473055636,59.3764849952145,-9.10764273944008,2.0694129840067035,284.05889524836215,275.9389984130859,267.8191015778097,463746500.0,622408228.507545,33582077.3953048,0.005032023851196277,0
2018-07-24,281.7900085449219,282.5599975585937,280.6300048828125,281.6099853515625,253.599838256836,68026900,275.23699768066405,277.925329498108,278.5504728771392,1.9139160502356845,1.5374231677515962,0.3764928824840883,281.1862659284275,64.76372993415256,0.97167139275161,112.01715561789769,-8.1897560962772,2.090168800684,284.6156798680637,276.46949768066406,268.3233154932644,531773400.0,623464526.7871693,29426707.69376552,0.00852251176770702,0
2018-07-25,281.3299865722656,284.3699951171875,281.2799987792969,284.010009765625,255.76109313964844,78882900,275.45759765625,278.50482285691913,279.26861688523064,2.160278895910721,1.6619943133834214,0.4982845825273001,282.24554805393274,69.57182365409183,2.58254164283916,180.62371326304412,-3.0873519596937737,2.1615871223835126,285.5427889518114,277.08999786376955,268.6372067757277,610656300.0,683967671.3547378,44302629.02429247,-0.0023591190616389923,0
2018-07-26,283.20001220703125,284.1099853515625,283.0899963378906,283.3399963378906,255.15782165527344,57919500,275.7023974609375,278.9653155693926,279.8638548351469,2.275231291923376,1.7846417090914124,0.4905895828319635,282.90971673104724,66.83019728855632,1.421054977302708,177.73153227751146,-13.08766732329264,2.0800422066598854,285.8717916417252,277.7894973754883,269.70720310925134,552736800.0,654440388.9294617,36965677.06743908,-0.006776250917525317,0
2018-07-27,283.7099914550781,283.82000732421875,280.3800048828125,281.4200134277344,253.42874145507807,76768700,275.8859979248047,279.1990963178061,280.2096182686942,2.186204118850412,1.8649541910432124,0.3212499278071998,282.9234227605882,59.58410530266944,0.6545359683155954,77.57784601703503,-37.57935536039872,2.177184650033671,285.8876701047999,278.3159973144531,270.74432452410633,475968100.0,624090321.0917726,20946840.8578763,-0.005223513433882387,0
2018-07-30,281.510009765625,281.69000244140625,279.3599853515625,279.95001220703125,252.10494995117188,63742500,276.0447979736328,279.27061211677994,280.36523873465404,1.9742744229810685,1.886818237430784,0.0874561855502846,282.5215100506766,54.69443831753927,0.2183775603701045,-4.0353541598029885,-56.30547100054815,2.188101506100265,285.62055928466395,278.74949798583987,271.8784366870158,412225600.0,592630663.1349945,2479531.162455201,0.004929359903774078,0
2018-07-31,280.8099975585937,282.0199890136719,280.3800048828125,281.3299865722656,253.34767150878903,68570500,276.2447979736328,279.4667430173024,280.6109995524088,1.895817209791744,1.888618031902976,0.0071991778887681,282.5215271056088,58.16519829884148,0.3066229357220181,31.50459266325234,-44.904187270948746,2.1796638458306044,285.3998404070425,279.222998046875,273.04615568670744,480796100.0,603500833.5791785,-1841998.6772907968,-0.0016706403267907621,0
2018-08-01,281.5599975585937,282.1300048828125,280.1300048828125,280.8599853515625,252.9245147705078,53853300,276.3945977783203,279.59943276342244,280.7669031052362,1.7752501538205363,1.865944456286488,-0.0906943024659516,282.3735398954084,56.575502122023934,-0.0711635269225731,11.265316202288584,-58.89286573782495,2.1668304573141075,284.6039099794985,279.7209976196289,274.8380852597593,426942800.0,588959390.7569128,-8069265.539063096,0.0054476585369034325,0
