sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
0.6217121997189375,0.3856119524709591,0.3368991102393903,-0.5785655075394635,-1.4398448845230483,2.3269053283473893,0.38043883289497854,0.2815812868106401,1.8726691648136242,1.3741035025174881,1.1230432912376935,1.4334197478267876,0.35535185916261774,0.32054640698439435,0.27890820204670547,-1.7324703170176365,1.4681923489113515,0.7639036408984211,0
-0.0817742229725547,-0.10985460319499178,-0.09048015305305937,-0.33782472075268305,0.12846660124278578,-1.3976697249509373,-0.16407609209317311,-1.2870531107208665,-1.4022468931272882,-1.9846199557549902,-1.5114646569972394,0.30408048368232393,-0.0671810227915907,-0.07223622005884946,-0.07644145082306714,0.4776854375827933,-0.013068423339723762,-1.6344859173464688,-1
1.4823715879344983,1.531665480738936,1.5436949268478821,0.1629534542981558,0.4070742192768018,-0.6597565537023466,1.5130081452636368,-0.24549146002492797,-0.361445006542105,-1.0963337470094272,-0.8843122921915316,-0.6071187967997366,1.4057135579076703,1.5429597665887167,1.6636159775811044,1.4382474950173008,0.9602940763629322,-0.5937646579049802,-1
-0.7807357589295442,-0.8515267928132485,-0.8678114575593958,-0.34108256411781385,-0.48219443754878966,0.3290740217931163,-0.8787917264187293,-0.4439675310469242,-0.23684759692506208,0.05475598394898325,0.20498965263141736,-0.4128344253346831,-0.9402212097203564,-0.8662932133866337,-0.7749761886291281,-0.45518249526956117,-0.556144477434427,0.08457321639042559,1
-0.7749218666638181,-0.7729806005634697,-0.7595673112758176,-0.20581988287510586,0.0706776885815383,-0.8299434331780611,-0.7961622774403002,-1.7148288387228479,-1.2180417169492697,-2.534407956299142,-1.7685579373261242,-0.6482359277104834,-0.8112945491269068,-0.738994798404572,-0.6513673760331192,-0.6990073678640633,-0.5311661354678002,-1.1411018576420275,0
1.8147870114116267,1.6814225390503195,1.6600275915916443,-1.729138084897866,-0.8893457597245703,-2.7545820532900076,1.419524324142042,-2.479101576465813,-1.8236092948094107,-1.6389580949513853,-1.2853047242715274,1.266974191268611,1.9240754929362023,1.7686168153000967,1.5774146953853916,0.9261218639920398,1.005705335414542,-0.9903225939580979,0
1.826722538493057,1.8741774591753937,1.8811241577424833,0.7250740141466714,0.526594365824548,0.7180442172162016,1.9396431122556017,0.49195828486750653,0.9092335498821732,0.46058429302130044,1.00313012370176,0.10299305507441961,1.7954366797546377,1.8530401691353713,1.8849853506612138,1.778068418339683,1.0712611685621931,0.21350183542520038,0
0.5645331429435215,0.5874600780758192,0.587112731607109,-0.01487369157584308,0.08217487950505276,-0.2791531302626993,0.5558456445536184,0.07377059655427436,-0.24075939772074537,0.6097198413664422,0.7138035923807312,0.47333084122694985,0.5403868294113449,0.6148566316730653,0.6837731933548106,0.7685357020862118,0.1574761140234146,-1.5663469000548795,1
0.5221204002150469,0.6073884262864263,0.6309728533914145,0.4523268070656909,0.7174335676394187,-0.658149028783315,0.6317536002454285,-0.7336332465622188,-0.6106991670257648,-1.8849852919637604,-1.5645387127088566,-0.024158263428426904,0.5753145101922169,0.6037038125882203,0.6242484813636711,0.9627544125121381,0.27268225074022595,-0.003109811379204864,0
0.5036031216389711,0.5904481379126962,0.6166197654658887,1.0259597621795553,0.6602158268033466,1.2574674580709815,0.7515362408130374,0.2868201511011324,1.5263979310722315,0.2876702110425611,0.3799872271827553,1.084227072844793,0.6233818101918859,0.5772812633972028,0.5197621908955141,-1.9403019655406448,1.4170370899913969,0.08104956824610782,0
0.25974895351062927,0.38249401206155437,0.397025089859198,0.7800432412013822,0.7293386594766654,0.30941981998180906,0.44970932927071244,0.8701248945916022,0.5844892535644078,1.0867809363164491,0.6904157416716109,-0.1610291550404084,0.2981881715991516,0.37362653926826833,0.44730471718367354,0.8860686676536899,0.1910665674656491,0.6528259655913984,0
1.0995265488304276,0.866198437893086,0.8475818302862493,-1.2744982338278847,-0.9925322414562557,-1.071847778852281,0.7537064797454202,-1.9356311426915904,-2.6079602139991342,-2.200755020830962,-1.9297217337652295,1.8780614321981168,0.9539163363115519,0.8418177969240652,0.7106684777156309,-0.397418941797145,1.171755672351523,-2.3498582685772913,0
-1.2575628285785592,-1.3749846874831084,-1.4043952074725357,-0.2540661847487679,-0.7623963077648982,1.3918606612986442,-1.3464568887695283,0.07837353039822895,1.0226023013725871,0.7530346041268868,1.0136379462041294,-0.13951414840629453,-1.3795164754008191,-1.440750880326137,-1.4829153770710648,-1.309825544589214,-1.4114270166554255,1.8593689692856659,0
-0.8965107026653741,-0.9725887833644172,-0.9907755418918603,-0.8125843811809582,-0.5871410129014268,-0.8132633176871915,-1.0756412734723337,-2.0268335059577867,-1.117502293783641,-1.7198128954151906,-1.7589194815338172,-0.6902199436413445,-0.9785529735055628,-0.9545756304580287,-0.9145114182527934,-0.7814472511084671,-0.7825117237128412,-1.3283035217315293,1
0.419003147289158,0.48560177388252385,0.5012669447289784,0.4357146594376008,0.5085927695663802,-0.11497591499359915,0.5084731852766574,0.5565153738103538,0.035574331104217864,0.6082790047568987,1.1426019839796175,0.038892955997472035,0.41251593682405463,0.5036620418087392,0.5918712705704586,1.0611926913676286,0.21730190479350933,-0.15757184410242,0
0.7402874202581221,0.8801975732218082,0.9251766812388842,1.4755783052372344,1.219873992668404,1.039750404484003,1.085984672385398,1.1629753187834542,1.1283968607894115,0.7802645612688968,1.135591446574588,0.6125413469416217,0.9707283401990757,0.8366394387431652,0.6824040350370308,-0.6830066795935811,1.543810813801263,0.6937842343874709,0
-1.101572124863855,-1.0974420450917555,-1.1034084567814466,0.010608591089774485,-0.09874923334909538,0.31325684974238766,-1.0890922563880392,0.22719214286571773,0.4058756705484175,0.7152904635141505,0.49656492389357654,-1.0336450012344771,-1.159437990070632,-1.0942551353143866,-1.0086154625264563,-0.21720936284671355,-1.4569759153001591,0.4185728850240864,0
1.6434601854523478,1.411887519326344,1.3728957401841928,-1.4765387470587532,-1.488626871040208,-0.27836136127931144,1.2433036888889641,-1.1782096770331763,-0.6294465115000656,-0.8141657998591093,-0.741161174082189,1.665989316486179,1.494852817042621,1.444388866565297,1.3688250122383356,0.5200058557148884,1.178369610670515,1.2143633629920019,1
-0.9033027334336848,-0.8922745884566794,-0.8851481640403845,-0.27102739207704524,0.03090736609099464,-0.9160972495068812,-0.9400285524568548,-0.9057526443548684,-0.6952644885847458,-1.0947763545068214,-0.9586114391256982,-0.608523415559435,-0.9135724264917635,-0.8610314433907941,-0.7923268040853519,-0.3137977930927168,-0.6693013866160229,0.6789230448479184,0
1.6513704727126994,1.733196384166115,1.7406638229000895,-0.18531853594661896,0.29515469799852695,-1.4057008895818033,1.6554471728001143,-0.5030225841862529,-0.6540348405393711,-0.8869831831606169,-0.7684179794206764,0.4373509202509137,1.7037769239431733,1.7784201214567197,1.829473573381529,1.8243788280399398,0.9087063338327023,-1.433453628663422,1
0.29084166355667207,0.4031963415051002,0.41916853755717903,0.8103977929437035,0.777275119014937,0.2658467516464021,0.4749307915078671,0.98469552292236,0.4851206560646174,0.7139029495178476,0.8247094405628792,-0.2425843852855926,0.32194289424413625,0.3945523076994161,0.4649257012642176,0.9928970973288037,0.20825177438640166,0.6755949834049473,0
-1.2796604993264173,-1.173175011995545,-1.144071298861801,0.7427311568202521,0.6772391127909634,0.3435719353085231,-1.0604829173652497,1.3268703417911445,0.6054217079680887,1.131684283320203,1.142928835695973,-0.7294129032302622,-1.1935779649034808,-1.1725751274909284,-1.1322635283627724,-0.4770406007730584,-1.043593121651136,1.4005137930481781,0
1.4445387264845713,1.4936288087633247,1.4992506204647065,1.0303417759905564,0.45860022343551293,1.8442457258049438,1.66226152979077,0.1435886095584088,0.5250068538775,0.3829731760820665,0.4292906787184077,1.0129902827534967,1.5843433827612223,1.395592376381374,1.1751027292020266,0.39978687590406686,1.3580051889681501,1.3323240455990448,0
1.4658379534490027,1.537932436285384,1.5522686506009418,0.4457158219930178,0.6475711466431953,-0.47966436796259254,1.5569637571836858,-0.5512972482454721,-0.1435306401522815,-1.1123903407489475,-1.4490620672454577,-0.7651951501070701,1.4153049075520647,1.5356130020109993,1.638539198067281,1.4310998564158417,0.9340813438161646,-0.8305547792824564,0
-0.25327784234937706,-0.06037944159309652,-0.02143379293944225,1.3392359300956258,1.377998211009782,0.17341943504624302,0.07719784780492868,0.2727031758119351,0.4486665551306061,0.14661352747159606,-0.6680436942001187,-0.3233451321613109,-0.0563396732187278,-0.06757341862148247,-0.07835993895701732,0.9559329865903973,0.15195618486387402,0.4969091392702543,0
0.9065347459225588,0.6379969785637254,0.579775850335427,-1.882813344277864,-2.184445082328209,0.4590393658128582,0.4477053044803376,-0.6059657058184968,-0.1763492731301941,-0.03612299026361444,-0.48668647876213156,1.6728372347998417,1.0260164964782752,0.7045265770990206,0.3549169863885753,-0.5348113597464322,1.2450755558388271,0.21333068924128265,-1
1.48365139671157,1.3847180662720973,1.3494258137741648,-0.5169755026500351,-0.7206832267412857,0.46983930974568194,1.312838585602283,0.028515700990531714,0.7107198573871084,0.9481167844156342,0.8707257975578694,0.12080146835123763,1.2559080574088426,1.3602687569038283,1.4491141237803016,1.2444864430764413,0.8314524221682688,-0.7059239344860395,0
-0.42393735963853585,-0.3344783787081254,-0.31555523645739614,0.6977683067608165,0.6563252711801899,0.2656539877541796,-0.2604453286615731,1.8773534411998003,0.6707579232617246,1.1656989852326871,1.090252173999074,-1.181218617628972,-0.4161131204570408,-0.336249607639599,-0.24690011690587454,0.6497973435479271,-0.09911427966592343,0.9671416146201138,0
0.8464731437047732,0.9463239671005471,0.9745259809717294,-0.45404396572697414,0.4707137433632057,-2.7261482644614996,0.8328218225181283,-1.399416113475528,-2.0015449849260585,-1.5314614936544153,-1.5627226956373088,0.5556248862687562,1.1251369993407307,1.0337965328842287,0.9215380082018665,-0.8856404325697117,1.4701974139196974,-1.4071129845721433,-1
0.6346045146987722,0.6704664698488015,0.6785668691223857,0.3104520375408591,0.3117373343370977,0.06210022318589515,0.6906331675621852,0.2944830563701443,-0.1370988106379954,0.44435616997793925,0.6241677889313023,0.14942914211007854,0.608523216102826,0.6541000974208049,0.6919699294122191,0.7985831869508311,0.24823837653622285,0.4271220034071956,0
0.761635467201623,1.013327276597196,1.0722547207405444,1.9432553292787187,1.7287671553443478,1.0215898627640791,1.25809782890582,1.2531844318163239,0.666790498259525,0.6816778817268888,0.49928381859328663,0.45971053465728884,1.0983644641162889,0.9884801085636974,0.8573887918096881,-0.5613118821775276,1.5739638983907789,0.7333063844049644,0
-1.1837222196734356,-1.1408724540894888,-1.1271187933001885,0.21180868964559724,0.1921703514126541,0.10071308104173433,-1.100654170718747,0.5037571160437091,0.06805226056345946,1.2773300163603,0.9741698523128379,-0.970257937429851,-1.2265746599794292,-1.1310723700179175,-1.0129207925540118,-0.3573434739103806,-1.5466219895032425,0.4762368769062267,0
-0.89087657021211,-1.1889965064095682,-1.2240727199855193,-0.08493353421590355,-1.35736093820187,3.6007503109657675,-1.0575876709472438,-0.012396124353299311,3.372474780797504,0.5128265001078004,0.6981749069731404,2.3909073153731657,-0.995332023424356,-1.3437341818913688,-1.6899286624446053,-1.0098003847073316,-0.24286771057206938,0.9238582418193884,1
1.506014136698174,1.5206812039816884,1.522663397662816,0.7548533227646881,0.3679942455087928,1.2600962601625167,1.6218642609124134,0.7701077338934558,1.0210380713167355,0.5179330945241134,0.6104706103471688,-0.3035673196416295,1.49144175940995,1.4538584560487295,1.3917172351546547,1.502523838787106,0.9035158771856201,0.22759051570573832,0
-0.28051897221418026,-0.20835627227571304,-0.19464322199945727,0.539426321121811,0.5865016186353932,-0.01962686577537419,-0.15449825312660984,-0.026878460536204487,-0.13471038794884102,-0.28554150479848434,0.01998746995063318,-0.7937851278829763,-0.25551692364405215,-0.2261694736638421,-0.19174485993058366,0.6078284665231589,-0.08818219777315663,0.25347443758897065,-1
-0.3946820848200369,-0.2619473361496578,-0.23169735191760252,1.0854434297439903,1.0823061971399515,0.238825468423885,-0.14823290167175632,1.1494720844432855,0.7230027586202619,0.5419669241279721,0.9039453542618437,-0.46448348793034266,-0.28545804186460033,-0.26830160278127024,-0.2460665395042667,0.6739590258727286,0.04876592393402436,0.7321530452953632,0
0.6764443619471291,0.5943958717738014,0.5565789422484173,-0.7273819847902456,-0.77854703599468,-0.00855212785630205,0.48629518585939346,-0.27965280228602973,0.028185838102499895,1.2583515045781941,0.8925734305450922,0.6989544552124077,0.6122879688159546,0.6034308789491051,0.5847414693984958,-2.4367975548977143,1.5279090595955709,0.36554466027096955,0
-0.7684528474751297,-0.7741910746376199,-0.7687496835009197,0.3748815381430096,0.1431619005936606,0.738404781188426,-0.7049179426126028,0.5037460275239165,0.5871653077978419,0.4717294885445481,0.7232370666254034,-0.7567862584458538,-0.8157517855750704,-0.7980569807949689,-0.7670387513737852,-0.24286400313508544,-0.4715036394185278,0.5266681509049371,0
-0.882329437948577,-0.9402614377548184,-0.9439866899160674,-0.8446793958766804,-0.3985286343809608,-1.4477454582509386,-1.0540643025290046,-2.383225677959411,-1.6351046431867535,-1.47061076882434,-1.4865441109804762,-0.766627710494071,-0.8691199327377687,-0.8978107089436135,-0.9141116521628094,-0.5602017983330242,-1.500154842002554,-2.92191527601891,1
1.3379811900773126,1.4332409944285178,1.4498081918657242,0.6582020470584246,0.6942177094118714,0.03698375150737977,1.4831186833813212,0.5097982045894988,0.07382076254743786,0.16869425936201501,0.25794163976912776,-0.7569153826716822,1.290258750046994,1.4309386709154066,1.556949569457632,1.4240482911604841,0.959917980747999,1.4638943854210873,-1
-0.4165633575235204,-0.3248647947804857,-0.30571645369476835,0.7135508546694771,0.6784242348868147,0.2510331549222279,-0.24903494048649333,1.6383057648849957,0.5173302228532192,0.9289671042156984,0.9170926284263573,-1.2031680286303845,-0.4024224064683923,-0.3283645418484176,-0.24525347253710048,0.5649226560253845,-0.11105410239459743,0.867874519277458,0
-0.0851900220720388,-0.03991575314115371,-0.05012847504500057,0.619900952135026,0.1473600131265039,1.4751888213803768,0.04398758768873609,0.8980073576313278,2.2844416158295258,0.7626823274008889,0.5601348844422507,0.5819009679222434,0.008907908331737257,-0.06346405052711099,-0.13872215878944927,0.8472433541830751,-0.026215264689102454,-1.056599438880005,0
-1.0221125967408506,-1.154143297271783,-1.1636607816630142,-0.802023506511632,-0.7944712011053755,-0.19135178086462043,-1.2203604153672147,-0.8844418748690328,-0.4923188239936776,-0.8215427511260306,-1.1120545998966946,-0.29907837715706376,-1.1501558719327036,-1.139306122647132,-1.1102065649316524,-1.0649565294013965,-1.4716529446794813,-0.5205585118281618,1
1.5750220791226437,1.3272705200528696,1.2748427251878522,-1.6040288534558973,-1.5643580984960366,-0.4525649836573039,1.1482579251329155,-0.9378826365011663,0.23935683235787586,-0.751163666409835,-0.5573998661230877,1.8494733299623385,1.4015660882892031,1.3420800528932775,1.258598330635241,0.20620421469903716,1.1009929415340212,-1.1085284191678042,0
-0.08964186481880757,-0.11526524882125168,-0.11978860910075491,-0.1554998874134851,-0.2589822571558626,0.26136450852257326,-0.13953084662116633,0.5131940122742563,0.32738514096619836,0.9293604492928597,0.9403258181581876,0.6097796649159297,-0.03542020118899784,-0.07717954433790977,-0.11997517459611286,0.7703538901611882,0.01158861333933184,-0.588809631120654,0
1.5446728369140723,1.6501654731536681,1.6842448075751697,1.3266049579686874,1.0473978435756488,1.0750381347514921,1.812232700287402,1.923171885807377,0.7852551261771492,1.3008943076656607,0.8479477774717125,-0.4737350289944172,1.6617603158492182,1.6078675322660811,1.526156071766723,1.9290565248534568,1.031849753282722,1.197504323917794,0
-0.178065987171144,-0.10815380199052421,-0.08865334384317763,0.01993996108081185,0.4263621201308128,-1.151627227935418,-0.14854350933886323,-0.6678035199960192,-1.6793700047685816,-0.9929602400909181,-1.4942074083065908,0.19397266617909892,-0.05402240998910989,-0.06076495525722524,-0.06692568113070696,0.7123201304028607,0.0626347885553145,-1.1514194790857104,-1
-0.678096876705248,-0.6050771530596727,-0.5820117413909631,0.6266890510361675,0.6073267459072207,0.1878021471132125,-0.5255142816175097,1.7676528561732423,0.3175912724291497,1.0774824445813427,0.9292923305186124,-1.190405598354889,-0.6680889177823888,-0.6072307161497129,-0.5337002686667169,-0.0089311916128458,-0.40330253676126065,1.1521423062260854,0
0.7653377140411656,1.0344935790745302,1.0954191814728007,1.9414517087134822,1.8002476284584723,0.8127904058301548,1.2740015193140686,1.325736475556891,0.7623979801427591,0.5792834771040044,0.6575023789534578,0.3692977910235909,1.122587964350283,1.0105431467667816,0.8768336504958626,-0.5077911678523317,1.5877093457934641,0.732972356842296,-1
-0.6435609353810048,-0.5442895360800298,-0.5377985395016218,0.5832178356833421,0.5525032088141052,0.21088030085817883,-0.4980208585056664,0.400351399856313,0.7673348543222077,0.5836212333643984,1.1024727609731912,0.2995989215660197,-0.5871982164372384,-0.5521262566289715,-0.5066157051562951,0.19047438776000783,-0.18686227091106208,0.11609419560024696,0
0.6243936440437099,0.6531441425746151,0.6589773466571722,0.18201567124140586,0.31330073619860815,-0.33481821797924755,0.6550376995712647,-0.28246568442336356,-0.34808945374584194,-0.9303392767393954,-0.4642461503273696,0.16727775108383464,0.5913749995671211,0.6375565844475176,0.6763200336203582,0.7917035711501444,0.1682416028570754,-0.9489429233842523,1
-0.5384356004778683,-0.456819349076753,-0.4419455565210325,0.5941740778400317,0.5748510508047234,0.18080357947326925,-0.39237692403456526,1.731475971399496,0.5404138068821891,0.5771951995904112,0.943314911244953,-1.2725710576998241,-0.5298845091899793,-0.4631006992879022,-0.38556306621957376,0.3634589235608139,-0.25924334656399317,0.09585291024507854,0
-0.6748913196832537,-0.5994309186889134,-0.5760135950070235,0.6009160964443343,0.6150207561720371,0.08716438821138449,-0.5245705657672962,1.2438671407393405,0.21371980482505495,0.45801192013741515,0.3775559623593169,-1.16963778287248,-0.6671888280237583,-0.5989741496371346,-0.5178218561890046,-0.09562232042225384,-0.393940735325299,1.09173908405844,0
0.4282206569072097,0.4988250091850614,0.5125787360338023,0.5313332858477239,0.5210805695240855,0.14169787962586555,0.5355078487838597,0.6769063509511206,0.2309355146172581,0.9074850831013184,1.030943557244243,-0.043188095829057034,0.429210958687237,0.5101899591934892,0.5875871097821257,1.1143275838688202,0.22613598134758015,0.05961161410572067,0
1.0260820419878791,0.7454251506667224,0.7281031052826017,-2.22995856036151,-1.5386132550461382,-2.438480554414025,0.49906673670317514,-2.031022439958862,-3.245708559580859,-1.5502642445944375,-1.8987984744043573,2.0036202225447255,1.0128135715726299,0.780746419426336,0.5241597839573531,-0.5205874825075485,1.161570726677662,-2.247885330682957,0
-0.7911142262479984,-0.79559927983546,-0.7964249060788294,-0.4449206711538235,-0.19219122275944212,-0.8129906592426341,-0.8619719053662236,-0.8139238600540089,-0.987309870273057,-0.6812735559399601,-0.5062849538274359,-0.5138043837501536,-0.7756579304089051,-0.7624908076264413,-0.7367939964205507,-0.36538186527416316,-0.5491331833918431,1.3006440281390537,-1
0.5329955294539191,0.6035586562233093,0.6264303294967701,0.29136763674835137,0.568615873015102,-0.7267710643150245,0.6063606614609707,0.09988837574161884,-0.2978514637394696,-0.7049353349405226,0.22871308949629035,0.18531717382821322,0.5470183314277398,0.6205657018648476,0.6884219581924498,0.9110573449747653,0.2799252715483708,-0.385312338560329,0
-0.8915012520662191,-0.9462756279291173,-0.9614288078815578,-0.6271325621371329,-0.44913672381900693,-0.6390443925739806,-1.027627338771904,-1.5055844959071836,-0.6440125112082206,-1.4849440297961864,-1.458359076554893,-0.7034176077262931,-0.9618747802034241,-0.9277588129378755,-0.8774296714857469,-0.5813408821803551,-0.7313290924020694,-0.737076180493056,-1
0.8315666744721996,0.594132131294203,0.5177558332309584,-1.6365682530602863,-1.9857466602111193,0.6464166109555226,0.4419581682268425,-0.8843708690751345,0.9351216911480575,-0.06556802881565842,-0.08112746650080493,1.5294970684271598,0.8407534094680197,0.6016491285410346,0.34042665301190095,-0.7421261773371156,1.244463488099321,-0.017535529567916968,0
0.5779282386144845,0.6109954187391848,0.6058827055068343,0.23421968924037023,0.12380628745720165,0.36362101792261325,0.6163004820751165,0.4238846167415363,0.8373318317003944,0.9581494665654773,0.9371536724206089,0.37086295479366327,0.5553372815314495,0.6200122685218529,0.6785302338676854,0.9332781273597968,0.18406940027378593,-1.033644079269814,0
-0.4658077449461804,-0.37290419610202036,-0.3443958666544524,0.8267617556820593,0.8411663786262064,0.13414673885205453,-0.2906537089651293,0.9048390279614816,0.30667299300129086,1.3343217793052717,1.151516508996069,-0.24444342452654383,-0.4211954044392387,-0.3700644566238104,-0.3104596979604789,0.4800818125224914,-0.0174658560908174,1.316785996521472,0
-0.0881792461429632,-0.14012283839427386,-0.12902519540184804,-0.6261297442609811,-0.1449003014340585,-1.5012179218436015,-0.2326998939293108,-1.1222120596364502,-0.990633236907773,-1.2213714835873888,-1.222751954723182,0.3370829117574633,-0.04929195746576312,-0.08501912118923756,-0.12133838950755681,0.44032709860259867,0.0009521625149672963,-1.2121304618319964,1
1.6992558235065385,1.4920010244596726,1.4612348655365925,-1.3344418623775143,-1.1776944929663669,-0.7284267382062773,1.335677482863518,-1.6134001732816263,-1.1207237022745118,-1.9128869278336216,-1.6845981497862328,1.3419652867543046,1.4781446759047547,1.47194111946348,1.4425773740024939,0.6075979996667716,1.0588252955687811,-0.885595586610063,-1
0.5920820711525646,0.6367156351879096,0.6304782829876601,0.4446392766898862,0.23680397940837183,0.6852536380235125,0.6727649735029791,0.5437553801910849,0.5321638047331724,0.9827237456667365,0.914410445931941,0.2387988928156556,0.5746643428049932,0.6256076395018192,0.6695727714573424,0.9329557357790711,0.20254450508152622,-0.3018690558732999,0
1.5816464760313886,1.7505086868850217,1.791984961051671,1.1459132699725698,1.261262827956272,-0.0853390179858722,1.8645724540021973,1.1492962772583504,0.09476163808033256,0.3892003008961653,0.6184721537661992,-0.6362059420005574,1.6728649451106565,1.7547421101998162,1.8137836225209885,2.0012439628034597,1.0061233220472672,-0.10748698600387602,0
1.5665937421415181,1.7155691630141512,1.7588596714318074,1.2084732235378035,1.2672461273453972,0.08881360397509194,1.8459480290542025,1.210100929927173,0.3565577703819296,0.3191374831410502,0.5063842441429719,-0.5424554832542472,1.6587944809814563,1.7133379198090894,1.744226051583395,1.9488624818493685,1.0060747211178778,-0.06716106268565199,0
1.5902119274108772,1.337691352660003,1.2877459551252746,-1.661457382514586,-1.5246069694033086,-0.7411042852910685,1.1494837430331006,-1.7125435093637884,-0.8993413954516112,-1.634190861702265,-1.5727049096273717,1.7492706539604912,1.430476037765224,1.3599200237901699,1.264499624651686,0.07848037811806874,1.0782571150405353,-0.9339288258285539,1
-1.139526915373893,-1.0851189972341593,-1.0709452628723022,0.34215980694065057,0.3740725137910989,-0.018287185022818783,-1.0348370144587073,0.2352029891636344,0.06054120238189385,-0.2602283880630841,0.13658619971700225,-1.1195743172636057,-1.1538818706963114,-1.0856270680804097,-0.9968849743781959,-0.3374827114374882,-1.4494910280063438,0.7928064544236739,0
0.8526649026085105,0.5491795191595662,0.4845273863638716,-2.542103182819872,-2.156674174224477,-1.6345792005838504,0.21885830809847207,-2.057435917478985,-1.9110763543610676,-1.2193869160694,-1.8628254798691481,1.1813050858701548,0.7986426646150767,0.5902461665626261,0.36155056049690387,-1.5764408708414284,1.4571388316017546,-0.8951805021176144,-1
-1.1923394481278704,-1.152197568927747,-1.1374023945904694,0.14976087402179009,0.17946806327538703,-0.052765991735013416,-1.1188901628183114,0.26314836981865736,0.05553498445462534,0.7455751518226944,0.8305589654422827,-0.8940032986882156,-1.227958556846804,-1.1440069163730224,-1.0378231088546543,-0.46271868505144803,-1.565231197795479,0.32310354571346334,0
-1.1090954324234354,-1.1086611723847761,-1.1129020856281748,-0.1090816900208941,-0.15237511975866339,0.1000208817896585,-1.118054874530535,0.6129877574291235,0.20209509804361425,1.1094889162218173,1.131213243404809,-0.9864241213675914,-1.1555004741792212,-1.0929510419125772,-1.0101058510379815,-0.1898198344414058,-1.455455669269896,0.22779815559617228,0
-0.6134646271592409,-0.5131217852710432,-0.5042919796911985,0.7054851561991295,0.6193008803407996,0.39453100881092246,-0.4473971284297276,0.6404830204165609,1.0375951615050567,0.9158163970899055,0.9933433791249291,0.35897473446127565,-0.5451466980372692,-0.5283269569576703,-0.5024138488359343,0.2754730972384273,-0.1766393124093956,0.25270391290644517,0
1.733959342896085,1.7918930528166157,1.7814934565034253,0.295687054743765,0.2684444890882794,0.14010517190169297,1.7909352005485872,-0.14129533553397908,0.4167359012022537,0.39489146359453847,0.29248115364352845,0.46438259301973905,1.714596312577462,1.7830071234195402,1.827423743556986,1.8232353368728147,0.9774996785199338,0.21012709191678305,-1
-1.0778503668465158,-1.114944975862667,-1.109660748035537,-0.14374885592809475,-0.1119510139736509,-0.12087881891762894,-1.1069879888388996,-0.7924621533213451,-0.27917554365904723,-0.8103969780982098,-0.793069170472836,-0.5606629029699032,-1.172217137305524,-1.110973014844504,-1.029223437218911,0.0139749867572164,-1.549331134647838,-1.5976478849472384,0
0.8690339719188409,0.604102887140447,0.5458693562193495,-2.449833293888001,-1.8612735842355563,-2.1927326174909263,0.2757523512584276,-2.4128066737237397,-2.05484857642224,-1.4244072256237548,-1.8949919904571206,1.051736733527308,0.806103164970398,0.6357900124446051,0.44650808844674894,-1.5740935151430937,1.4301878292341397,-1.3438969570118648,1
-1.073310173886193,-1.0195573080795157,-1.0079137146328774,0.23035388551527244,0.36805555136122103,-0.342828492614569,-1.0016226284688086,0.07825787878172945,-0.1373910691000676,-0.5167211095938425,-0.28816926213769944,-0.8874966712800929,-1.0976796068804882,-1.0122276788508158,-0.9065071214673953,-0.560352240459079,-0.9902490592013826,-0.4266898825250958,0
-0.8931162076748526,-0.9847540159426681,-1.0054124147125838,-0.9330613226890662,-0.7651333760798922,-0.6752091615762135,-1.100400012734375,-1.7703484605002089,-1.2491101422726438,-0.9131309189621778,-1.4009907324152873,-0.6284983578753797,-0.903247441125875,-0.9510424864522026,-0.9866438109175983,-0.6999373141846258,-1.5137722431403142,-1.9037335722095323,0
1.2089939977654678,0.9255281275572593,0.851496860902207,-0.8134014759720987,-1.755024969818442,2.5056615948090553,0.8876344261061323,0.03180046102583191,1.5921604785134673,0.8030924166120236,1.1471752067758738,1.8962478398359075,0.8842232940014542,0.8370336839344893,0.7743387892346485,0.04870157109976364,1.37227857891006,1.2174482816155112,-1
-1.2795233849280543,-1.222988598996251,-1.1953708509836942,0.6383129383380395,0.5433541858739467,0.40525784835016165,-1.111529464221012,0.5639998747108769,0.36129810010867447,0.1620637193393837,0.4067705289473241,-0.6105618218310411,-1.2383581484708366,-1.2262466622685084,-1.1944695243531582,-0.7165941397392804,-1.098736100323364,1.8859541762372407,0
1.2112670931872018,1.2954376443326838,1.3138021461486027,0.5429396417595707,0.5832943793238393,0.00023031728007048924,1.3344801212310011,0.8144876847026123,0.16703899081101273,1.1822214479645352,1.088579654402489,-0.42548667413005536,1.1844451587052933,1.3007060804859933,1.4030118490000911,1.3734256074855973,0.80373366621863,1.0010456129287855,0
-0.7684619884350206,-0.7517391995353264,-0.732382390814657,0.194310793903062,0.28485227026158977,-0.2163406755426643,-0.7164001645027752,-0.1714022796270316,-0.3228785979879389,-1.3338166799812434,-0.7828638512131724,-0.7890607292256407,-0.8042452334359105,-0.7479185437475889,-0.676980015055138,-0.37143459525283284,-0.4633017699466028,-0.2881750977795337,0
