sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-0.8692818802479407,-0.5154249809322909,-0.4220465698713308,1.6484687990148088,1.7556098848144543,0.02611777315040714,-0.2456896449279925,1.2743429739684464,0.7249298230640218,0.5082586580434154,0.9619752207726272,-0.2140751980802806,-0.47351024036986317,-0.48946970153780583,-0.49109323553947914,0.18275974144368676,-1.0146093131202432,0.8060912078588621,0
1.8171420643817353,1.6470773656661455,1.6022815702004287,-0.4765224070277102,-0.5220997066809985,0.03529526253272434,1.5224988769229888,-0.2873279302152035,-0.1568670615267175,0.15720205657471106,0.207328693387571,0.7388031498899554,1.4889246336223758,1.6029040864887256,1.670820563987659,1.7673259011782099,0.7180715965943361,0.4350442889776649,1
1.809165730956906,1.7901886827544757,1.774424756919678,0.7077644434660646,0.19961923439344448,1.6367342081878455,1.896064263705585,1.2217440313066625,1.1577012705653391,1.3176462481563433,1.2992942855155853,0.4166146704937755,1.7247692236435725,1.7200730890500102,1.664127677033817,1.9832953784358633,0.8856049394242612,0.5332648703423144,0
0.42495547649459225,0.5458010731530851,0.596349709695327,1.0936901796161644,0.89129851080676,0.8195351473807531,0.7616400814081885,0.4696300317026722,0.41478563937893526,0.3756947744574853,0.6884005531317902,0.5585166061607659,0.6256475198315379,0.497888952435154,0.3534853865954435,-0.9925793536614987,1.0282528210391269,-0.2666533051689858,1
-0.9245976732101086,-1.764835363778304,-1.9550127568476172,-2.8525963414461724,-3.954170663672674,2.6422848577984346,-2.044494661809643,-0.5545305103743641,1.3686746429070211,0.856038323253127,0.72488310560236,3.6087997308513606,-1.6916991663677017,-1.9431650723425642,-2.140412584747765,-1.4031146833310146,0.07997049496577473,0.2928920377138255,1
-1.0687297256388752,-0.8338441746582602,-0.788088112638006,1.4811012935495307,1.1495416282228668,1.2784331265583988,-0.5386478646095018,1.2507140362810802,1.7463736104844192,0.428820901439977,0.9577878096908413,0.23945777093400644,-0.6254312997061622,-0.9209090779946709,-1.1932168308800313,0.07540748941777159,-1.3224107327957235,0.7168312230197695,0
-0.08584789580617024,0.02981406797329991,0.05723962450235805,0.5166989933239435,0.6051040226733768,-0.15262895397706666,0.08720945190496471,1.36853823479434,0.03196598014195648,1.315253877754152,1.378633106414556,-1.4723092486908835,-0.11248841819711611,0.03379434586731572,0.18116682135125856,0.23901386070740321,0.5310120579168827,-0.45003346038746633,-1
-0.5775480431942942,-0.5929963807053813,-0.5925426626143494,0.5118027248757295,0.05143191704671349,1.456128271239797,-0.45296271192032367,1.2951113229308846,1.1845381376343613,1.0408460050964903,1.2407649381925905,-0.6210697727870963,-0.6386771936139816,-0.6560602492848989,-0.6541707471054127,-0.24705039034485457,0.18119805434108277,1.7774787926989342,0
-0.4860197810711246,-0.3678188991692568,-0.33451742257892925,0.7710585687034787,0.6074441616633862,0.6391643307926121,-0.22140060828496924,1.8012414677603708,0.6906500570168177,1.447795769424716,1.1069732328604127,-1.0185068565393092,-0.4173526829956625,-0.39793741670148886,-0.3664031410281958,0.15260591426178943,-0.0610260409872611,0.9715707772721097,0
0.620016322527569,0.39084146335146824,0.34811478563654386,-1.610894110173488,-1.0961281160090086,-1.8426487677289596,0.06831969357859993,-1.6202344409341614,-1.4008917990252607,-1.0105724331693076,-1.218793748349231,0.7538301196726955,0.616731837373575,0.44495821613019415,0.25748413735525527,-1.0297180699208823,1.211793683768613,-0.6051065377924286,-1
0.33813327376036517,0.6349366982847758,0.7058744539516184,1.3157518278010905,1.667866578622948,-0.7611881260768292,0.7851707671138373,0.09633793699176593,-0.35921736327343334,-0.7755852040930246,-0.6090967279813063,0.45501730585999844,0.6300985197993315,0.656291387570894,0.6633310074701528,0.9708907085749359,0.12497508889115791,-0.28131912880312393,-1
-0.583011816909159,-0.6730518483711594,-0.6960895638199075,-0.024111000535059185,-0.4209681984440612,1.159154286992025,-0.6325832938153692,0.7429900413849542,1.2963244799919698,1.5541483914995857,1.2057964535408339,-0.5374084866401987,-0.7987955502757681,-0.725464877367695,-0.6294971205806161,-0.616020165296368,-0.1671632429175207,0.70143176864503,0
-0.28106827946145074,-0.37341202264013923,-0.37223482518383194,-0.6680092436718911,-0.294612404403155,-1.2332566635910538,-0.4855528186117331,-1.0942438790273243,-1.3558736508807347,-1.5204726868230416,-0.8676484045127679,0.06472784804029731,-0.34380529904417234,-0.3337966496675352,-0.31371228159667947,-0.3109847649041146,-0.11389514050979019,-2.1888003989210962,-1
1.422753043289872,1.411283917596761,1.3875907331605932,-0.34623016359065295,-0.18455892551145092,-0.5457386215792174,1.2845872004364085,0.13731544165045279,0.025961049135485758,0.3262748650595618,0.9566583447686536,0.2924805779160631,1.3737947913455535,1.445476606391641,1.475173962238453,1.4071689242970673,1.2546745472168668,-0.2877071235338128,0
-0.6120855080470986,-0.5721399810784822,-0.5753774316190844,-0.1916095935759293,-0.1402652205785399,-0.19017932277395092,-0.6017029121202074,0.02028497323853401,-0.2814958427375551,0.13821731799687023,0.3282792126890099,-0.6924983420180992,-0.5891388308519502,-0.5316778660405697,-0.4575733996218298,-0.1625993767525491,-0.43229144301871336,-1.4409258315024376,1
-0.9841010073700085,-1.715463419049121,-1.8683165144100804,-1.8454351045219823,-3.33798022701225,3.997126395045414,-1.7975803629091212,0.17379664700872471,1.5270138251061132,1.4782574400623967,1.2324571617282705,3.540012348888554,-1.6285020682493871,-1.920160182883108,-2.158860125545236,-1.07970495097433,0.43344033031209017,1.0786713038763618,-1
-1.4373552882006582,-1.6455416622802308,-1.6290759652232323,-0.10285072023374797,-0.7683210574986427,1.9308393161909467,-1.4666668155283649,0.3879304673546996,1.5470461496664982,1.132588718447184,1.0317463919761172,1.9144085780984577,-1.5282497766998995,-1.6998589980147298,-1.8233457429059563,-0.9508721423838675,-0.025573939510975075,-0.6034589844985081,-1
-0.7535056643146324,-0.6388244919212814,-0.6007135434472489,0.7787979944971071,0.6477787979818134,0.5451483446256502,-0.4856466437177203,1.9273660124541818,0.7235016935399814,1.2803505363365215,1.1871113232976493,-1.1590289116567172,-0.7080616238489579,-0.6531359419448024,-0.5779890002259819,-0.34797075324950966,-0.6067041777905772,1.7015562820366255,0
-0.5239471750782457,-0.5118151677310546,-0.5154793044298671,-0.015422366266722847,-0.08207411193380225,0.19233025736572748,-0.4935719994933229,-0.14524891379773888,0.26365526188291566,0.41522695905846474,0.5058238715212787,-0.8700567041081168,-0.6219596594111966,-0.5050661932769457,-0.371469791408033,-0.28921394013872476,-0.44614962489842236,-0.4220314832321118,0
1.191439815164779,1.4181687779202812,1.4491636466929405,1.0689260533216898,1.1766516700155636,-0.09527053154102497,1.5122684316416373,0.9656181712145516,0.28330683657892514,0.6914974430236376,0.7696759409426128,-0.26036340570409716,1.2999141524109765,1.4195473166294421,1.4986543992128762,2.022818694095811,1.0798586252214082,0.494728948992469,0
