sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-0.503700939244775,-0.3056085200998614,-0.2438472099241567,0.7111363756021322,0.9595044334749149,-0.6158267086050188,-0.18934772419541235,0.559419522612815,-0.03482470281012711,-0.1924383617397657,-0.41165152910675096,-1.3395292294989602,-0.41835943466868675,-0.27916241382974727,-0.13634294015420698,0.028912372645605946,-0.6162310580561275,0.21250240713807791,0
-0.3349646181319303,-0.5574861763205414,-0.6079865542764098,-0.18812779569286303,-0.8070579712261607,1.8580770972821135,-0.49080914156867017,0.40899336725775376,0.6154764807837192,1.283060093838388,0.8964767332096473,0.6365453294970231,-0.6248696934798892,-0.6520007671459408,-0.6592987205282633,0.20836713256711242,1.173478090124294,-0.10555672005009507,1
-0.43584084058536365,-0.3153667950505138,-0.3051956799816968,0.1543399247439826,0.2908609846682434,-0.3868051485242887,-0.3181403039189154,0.4216439322114404,0.12910417172662983,0.4611093129936037,0.8022626625172442,-1.5233665490215036,-0.5104978961695987,-0.29340991275038386,-0.07480010842781878,-0.04215936094517405,-0.5051061336952618,0.9015949715142068,0
-0.7299775332840778,-0.807408479883656,-0.8071076796584543,0.009599375658663735,-0.25918771122727796,0.8255625679283556,-0.7279224284284349,0.393906707958787,0.06337827086418579,0.5170558215112844,0.7843737782693456,0.7074380749911681,-0.8387962930969429,-0.8647869433039065,-0.864794467376666,-1.301627033469225,-1.07136533742556,1.2453702171959657,-1
-0.9493233806827447,-1.7973871907250942,-2.035340385443976,-3.1255952938538387,-3.901096298910169,1.7380231968616424,-2.2492352269816287,-0.8821888249084698,1.4156880708283741,-0.0692432807985116,-0.47032003614445167,4.631024534914102,-1.0656785836426308,-1.8514670410450826,-2.5580525707853723,-0.41012317283932787,-0.5222760860080483,0.11941343165071332,1
-1.5084648784720796,-1.064984363570539,-0.9655583229309896,1.9312026273034433,1.8038322008664591,0.7846189291163969,-0.6441178703087869,0.3559732680075183,1.2930279301574596,0.10954453245046794,0.0397142495739654,1.1091443483625603,-0.8292479579278145,-1.124941260727003,-1.3783794177567397,-0.04386482834607126,-0.6155580441678843,0.7523247758781864,1
1.2883087104553312,1.263834838111064,1.2781148807831015,0.03150019820203064,0.17096213434206098,-0.42089939792749115,1.2283023185487363,0.07163517980738156,-0.41150912249978544,-0.2505705709497474,-0.4846282738147857,-0.6769865537371461,1.177539722099969,1.2948998227757487,1.3708210606469822,1.2887398914984716,1.0815317717271564,0.42100856524714636,0
0.7746739450694445,0.7429855080434177,0.7441195552335723,-0.40575908633673635,-0.04897083659893321,-1.1761037734512965,0.6340111169821239,-1.4018461267436144,-1.5989682472308637,-2.4833457021436596,-0.7933839854027002,0.9390283071058512,0.7410031270637358,0.7461892549443493,0.7295122430420155,0.6584390420214564,1.1804906901457475,-0.1618242496421737,1
0.8095179489882302,0.8260357054756234,0.8060738257650687,0.22339961948962656,0.04073031328234027,0.6053417102096136,0.8626804807709971,0.6075812698426899,0.37725581626056237,1.090085146188134,1.2162193360156552,0.32393789691491576,0.7213141290004307,0.7733888972766756,0.8012957835576314,0.947873945882471,1.172154729524505,-0.04605076675346012,-1
-0.5255974407881208,-0.3049394351527347,-0.24065992289612193,0.9969621844889468,1.0900765723710266,-0.08174349187813179,-0.11829630909799146,0.548716078548182,0.2204436067148157,-0.12242617635528406,-0.4805799510178846,-1.3088039429388074,-0.4028711963574081,-0.30192127086100384,-0.19545227904448614,-0.026589287453171042,-0.6633347968822062,-0.3184334863628025,0
-1.4662331179330417,-1.1903092479750976,-1.1285305443001254,0.3388845612787587,0.7323245977630347,-1.1363593154248262,-1.1423430665246903,-0.1969231140187234,-0.8686724970958223,-0.84376350565337,-1.2779394793592522,-0.6743766948351166,-1.207143636090097,-1.111711369716812,-0.9870369778937047,-0.11793045422149288,1.4164298329467357,-0.9704769305232809,0
0.7284056213690697,1.0370048435709045,1.0915497879905074,0.865351802234207,1.2687879903226527,-1.0594881801755613,1.0852559069255225,0.4281300977606197,-0.1997793772994767,-0.4236166433034198,-0.5498828004030644,-0.5388950962441339,0.9530268349962195,1.075822645865754,1.1633738298005447,0.8182109161977394,0.20873517517320847,0.21465760083225763,1
-1.0295597773498764,-1.229517103523369,-1.263748183723664,-1.3643628159316703,-0.9664556555231647,-1.4978379727473536,-1.4770320930842178,-2.39741580098941,-2.4639860913264116,-1.7053112868754663,-1.683823910004971,-0.5353807769592623,-1.0969408908116296,-1.1730493328879654,-1.212593655937667,-0.30371898876960574,1.358141471469262,-1.5050531154283557,0
