sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
0.3585029831768663,0.159716403471663,0.12230789870941805,-1.1188748401585915,-0.9102918797554835,-0.8514391457475878,-0.03354668667568256,-1.726516935678956,-0.9591708899329651,-1.0421055208182115,-1.362831935540707,-0.825390494109489,0.1559857971584718,0.1787172206198457,0.19726069174912308,-0.3842741467148506,0.020627047597144656,-0.8870548180645854,1
-1.8663775660173243,-1.5957983934530973,-1.5149626061462977,1.254207075225235,1.1872067260963333,0.44518755174463986,-1.3129272645422052,0.6345212501762553,0.23570011146828565,0.2256233736507029,0.07376638331454302,-0.2134008696934708,-1.4019135246433352,-1.627332842558308,-1.8152211672190084,-1.3113873449901219,-1.403254661181197,-0.03856354926449346,1
-0.26237958273087636,-0.18795236092574752,-0.18117182684374425,-0.02952240652989868,0.20919778555140062,-0.7344213493979084,-0.23377722967494743,-0.5298664906735728,-0.5596585086976805,-1.4456446487568695,-0.8836696531062672,-0.11256471637648424,-0.26368690544743173,-0.1582505887984155,-0.04499919358988303,0.5041166464156457,-0.7225385281887161,0.5262483399184142,0
1.0368840539428081,0.952846370608574,0.9224252966542977,-0.18484815954747397,-0.25884791285302683,0.19043610960898497,0.8995091365601592,-0.36113197150564125,0.0606903681835865,-0.2723241411961635,0.14628619778675808,-1.0134222792130243,0.7807710014076884,0.9269152846279336,1.05226267114039,0.06871875534676891,0.5850413806001389,-0.18861802563201235,-1
-0.8203789144066223,-1.6664103190242139,-1.861886835836443,-4.856396328169159,-4.7551377738654885,-1.2409405212938593,-2.3758002473503774,-1.566509506611939,-3.163573069841856,-0.5933348478389011,-1.1345188622768194,2.142067984149066,-0.661756453451232,-1.5725755993291408,-2.4697914569970334,-1.4875157883622994,-1.1048050113913208,-0.3518012335604933,1
-0.6078141266817808,-0.35851993766172197,-0.29266538744345677,1.31166391162632,1.2221225223134948,0.525024599092704,-0.12333668897701444,1.8313369996549331,0.5807658342672205,0.882731877612653,1.032408483340119,-0.46815001195340916,-0.26342528882727856,-0.3864814115338232,-0.5028979009487581,0.2749743603984781,-0.8952803788358219,-0.2987122389540582,1
-0.6277681077871972,-0.7361981643954987,-0.7514943342509027,-0.41077872617914934,-0.5918079525752487,0.47382150931141664,-0.751819870152353,-0.15466803022102021,-0.008116642408839176,0.435661426224865,0.49348841182214126,-0.5525954714516631,-0.805559806277665,-0.7350486820727414,-0.6419489481768242,-0.3356926877914386,-0.60593951180727,0.10546961344925769,0
-1.7796865935866315,-1.5611695841390587,-1.5003839590228942,0.5784451696676474,0.550856526437536,0.19521092475104762,-1.3496647659648058,-0.07032584679935655,-1.1495832385201294,-0.5197405537410782,-0.5025751989412574,0.60011241547023,-1.4893335660886184,-1.5669702591625627,-1.6039081694310093,-1.2897635219565098,-1.357127020169402,-1.6805897739164195,1
-0.6228534706029528,-0.737078416326892,-0.7525190115788247,-0.4639291505276063,-0.6315987131832635,0.4228393434813451,-0.7627494489137269,0.07301848667578391,-0.09882309627336329,0.47242769475997715,0.8598705998049812,-0.519876470655304,-0.8041611973806806,-0.7341090574334974,-0.6415092467921598,-0.2978143307930428,-0.5434926710242094,0.44724304309196555,-1
-0.0826864597368001,-0.2811040938851488,-0.3379383927882934,-1.007631107118816,-1.1323448618944822,0.18738243108161518,-0.42933120614368914,-0.6683269670111672,0.009495903665134612,0.33630314480462825,-0.06170385837799424,-0.9376404960239292,-0.24634972630533758,-0.27440723834942377,-0.2958105844420833,-0.547637582111901,-0.3634822035499203,-0.2233778391886338,0
